-0.54,0.01,-0.04,6.27,0.06
-0.56,0.01,-0.04,6.27,0.05
-0.58,0.01,-0.04,6.27,0.05
-0.59,0.01,-0.04,6.27,0.05
-0.61,0.01,-0.03,6.27,0.05
-0.98,0.01,-0.03,6.27,0.01
-0.99,0.01,-0.04,6.27,0.01
-0.99,0.01,-0.04,6.27,0.00
-1.35,0.01,-0.04,6.27,-0.03
-1.35,0.01,-0.04,6.27,-0.03
-1.69,0.01,-0.04,6.27,-0.07
-2.03,0.01,-0.04,6.27,-0.11
-1.99,0.01,-0.04,6.27,-0.10
-2.32,0.01,-0.04,6.27,-0.14
-2.27,0.01,-0.04,6.27,-0.13
-2.23,0.01,-0.04,6.27,-0.12
-1.84,0.01,-0.04,6.27,-0.08
-1.83,0.01,-0.04,6.27,-0.07
-1.45,0.01,-0.04,6.27,-0.03
-1.45,0.01,-0.04,6.27,-0.03
-1.09,0.01,-0.04,6.27,0.01
-1.12,0.01,-0.05,6.27,0.01
-0.77,0.01,-0.05,6.27,0.05
-0.44,0.01,-0.05,6.27,0.09
-0.48,0.01,-0.05,6.27,0.08
-0.16,0.01,-0.05,6.27,0.12
-0.20,0.01,-0.05,6.27,0.11
0.11,0.01,-0.05,6.27,0.15
0.05,0.01,-0.05,6.27,0.14
-0.01,0.01,-0.05,6.27,0.13
-0.06,0.01,-0.05,6.27,0.12
-0.12,0.00,-0.05,6.27,0.12
-0.52,0.00,-0.05,6.27,0.07
-0.90,0.00,-0.05,6.27,0.03
-0.91,0.00,-0.05,6.27,0.03
-1.28,0.00,-0.05,6.27,-0.01
-1.27,0.00,-0.05,6.27,-0.01
-1.62,0.00,-0.05,6.27,-0.05
-1.60,0.00,-0.05,6.27,-0.05
-1.94,0.00,-0.05,6.27,-0.08
-1.91,0.00,-0.05,6.27,-0.08
-1.88,0.00,-0.05,6.27,-0.08
-1.85,0.00,-0.05,6.27,-0.07
-1.83,0.00,-0.05,6.27,-0.07
-1.46,0.00,-0.05,6.27,-0.03
-1.46,0.00,-0.05,6.27,-0.02
-1.45,0.00,-0.05,6.27,-0.02
-1.09,0.00,-0.05,6.27,0.02
-1.11,0.00,-0.05,6.27,0.02
-0.77,0.00,-0.05,6.27,0.05
-0.79,0.00,-0.05,6.27,0.05
-0.47,0.00,-0.05,6.27,0.09
-0.51,0.00,-0.05,6.27,0.08
-0.19,0.00,-0.05,6.27,0.12
-0.25,0.00,-0.05,6.27,0.11
-0.30,0.00,-0.05,6.27,0.11
-0.35,0.00,-0.05,6.27,0.10
-0.04,0.00,-0.05,6.27,0.14
-0.10,0.00,-0.06,6.27,0.13
-0.16,0.00,-0.06,6.27,0.12
-0.21,0.00,-0.06,6.27,0.12
-0.27,0.00,-0.06,6.27,0.11
-0.32,0.00,-0.06,6.27,0.11
-0.36,0.00,-0.06,6.27,0.10
-0.40,0.00,-0.06,6.27,0.10
-0.45,0.00,-0.06,6.27,0.09
-0.48,0.00,-0.06,6.27,0.09
-0.17,0.00,-0.06,6.27,0.12
-0.22,0.00,-0.06,6.27,0.11
-0.27,0.00,-0.06,6.27,0.11
-0.30,0.00,-0.06,6.27,0.10
-0.35,0.00,-0.06,6.27,0.10
-0.39,0.00,-0.06,6.27,0.09
-0.43,0.00,-0.06,6.27,0.09
-0.46,0.00,-0.06,6.27,0.08
-0.50,0.00,-0.06,6.27,0.08
-0.53,0.00,-0.06,6.27,0.08
-0.58,0.00,-0.06,6.27,0.07
-0.96,0.00,-0.06,6.27,0.03
-0.97,0.00,-0.06,6.27,0.03
-0.99,0.00,-0.06,6.27,0.03
-1.02,0.00,-0.06,6.27,0.03
-1.03,0.00,-0.06,6.27,0.02
-1.05,0.00,-0.06,6.27,0.02
-1.06,0.00,-0.06,6.27,0.02
-1.08,0.00,-0.06,6.27,0.02
-1.09,0.00,-0.06,6.27,0.02
-1.11,0.00,-0.06,6.27,0.02
-1.12,0.00,-0.06,6.27,0.02
-1.13,0.00,-0.06,6.27,0.02
-1.14,0.00,-0.06,6.27,0.02
-1.15,0.00,-0.06,6.27,0.02
-1.16,0.00,-0.07,6.27,0.01
-1.16,0.00,-0.06,6.27,0.01
-1.17,0.00,-0.06,6.27,0.01
-0.82,0.00,-0.06,6.27,0.05
-0.84,0.00,-0.06,6.27,0.05
-0.86,0.00,-0.06,6.27,0.05
-0.53,0.00,-0.06,6.28,0.08
-0.56,0.00,-0.06,6.28,0.08
-0.60,0.00,-0.07,6.28,0.08
-0.28,0.00,-0.07,6.28,0.11
-0.33,0.00,-0.07,6.28,0.11
-0.38,0.00,-0.07,6.28,0.10
-0.43,0.00,-0.07,6.28,0.10
-0.12,0.00,-0.07,6.28,0.13
-0.17,0.00,-0.07,6.28,0.12
-0.23,0.00,-0.07,6.28,0.12
-0.28,0.00,-0.07,6.28,0.11
0.02,0.00,-0.07,6.28,0.14
-0.04,-0.00,-0.07,6.28,0.14
-0.09,-0.00,-0.07,6.28,0.13
-0.14,-0.00,-0.07,6.28,0.12
-0.20,-0.00,-0.07,6.28,0.12
-0.25,-0.00,-0.07,6.28,0.11
-0.29,-0.00,-0.07,6.28,0.11
-0.34,-0.00,-0.07,6.28,0.10
-0.38,-0.00,-0.07,6.28,0.10
-0.41,-0.00,-0.07,6.28,0.09
-0.45,-0.00,-0.07,6.28,0.09
-0.47,-0.00,-0.07,6.28,0.08
-0.50,-0.00,-0.07,6.28,0.08
-0.51,-0.00,-0.07,6.28,0.07
-0.54,-0.00,-0.07,6.28,0.07
-0.56,-0.00,-0.07,6.28,0.07
-0.58,-0.00,-0.07,6.28,0.06
-0.96,-0.00,-0.07,6.28,0.02
-0.97,-0.00,-0.06,6.28,0.02
-1.34,-0.00,-0.07,6.28,-0.02
-1.34,-0.00,-0.07,6.28,-0.02
-1.33,-0.00,-0.07,6.28,-0.02
-1.70,-0.00,-0.07,6.28,-0.06
-1.69,-0.00,-0.07,6.28,-0.05
-1.68,-0.00,-0.07,6.28,-0.05
-1.32,-0.00,-0.07,6.28,-0.01
-1.33,-0.00,-0.07,6.28,-0.01
-0.99,-0.00,-0.07,6.28,0.03
-0.66,-0.00,-0.07,6.28,0.07
-0.34,-0.00,-0.07,6.28,0.10
-0.04,-0.00,-0.08,6.28,0.14
0.25,-0.00,-0.08,6.28,0.17
0.52,-0.00,-0.08,6.28,0.20
0.80,-0.00,-0.08,6.28,0.23
1.06,-0.00,-0.08,6.28,0.26
0.60,-0.00,-0.08,6.28,0.21
0.53,-0.00,-0.08,6.28,0.20
0.45,-0.00,-0.08,6.28,0.19
0.02,-0.00,-0.08,6.28,0.14
-0.02,-0.00,-0.08,6.28,0.13
-0.42,-0.00,-0.07,6.28,0.08
-0.45,-0.00,-0.07,6.28,0.08
-0.83,-0.00,-0.07,6.28,0.04
-0.83,-0.00,-0.07,6.28,0.04
-0.84,-0.00,-0.07,6.28,0.03
-1.21,-0.00,-0.07,6.28,-0.01
-1.21,-0.00,-0.07,6.28,-0.01
-1.20,-0.00,-0.07,6.28,-0.01
-1.21,-0.00,-0.07,6.28,-0.01
-1.56,-0.00,-0.07,6.28,-0.05
-1.55,-0.00,-0.07,6.28,-0.04
-1.54,-0.00,-0.07,6.28,-0.04
-1.18,-0.00,-0.07,6.28,0.00
-1.19,-0.00,-0.08,6.28,0.00
-0.85,-0.00,-0.08,6.28,0.04
-0.52,-0.00,-0.08,6.28,0.08
-0.22,-0.00,-0.08,6.28,0.11
-0.27,-0.00,-0.08,6.28,0.11
0.02,-0.00,-0.08,6.28,0.14
0.31,-0.00,-0.08,6.28,0.17
0.59,-0.00,-0.08,6.28,0.20
0.86,-0.00,-0.08,6.28,0.23
1.47,-0.00,-0.08,6.29,0.30
1.71,-0.00,-0.08,6.29,0.32
1.93,-0.00,-0.08,6.29,0.35
1.80,-0.00,-0.08,6.29,0.33
1.67,-0.01,-0.08,6.29,0.31
1.20,-0.01,-0.08,6.29,0.26
1.10,-0.01,-0.08,6.29,0.25
1.00,-0.01,-0.08,6.29,0.23
0.57,-0.01,-0.08,6.29,0.18
0.50,-0.01,-0.08,6.29,0.17
0.08,-0.01,-0.08,6.28,0.13
0.04,-0.01,-0.08,6.28,0.12
-0.36,-0.01,-0.08,6.28,0.07
-0.38,-0.01,-0.08,6.28,0.07
-0.76,-0.01,-0.08,6.28,0.03
-0.76,-0.01,-0.08,6.28,0.03
-1.13,-0.01,-0.08,6.28,-0.01
-1.13,-0.01,-0.08,6.28,-0.01
-1.48,-0.01,-0.08,6.28,-0.05
-1.46,-0.01,-0.08,6.28,-0.05
-1.45,-0.01,-0.08,6.28,-0.05
-1.44,-0.01,-0.08,6.28,-0.05
-1.08,-0.01,-0.08,6.28,-0.00
-0.74,-0.01,-0.08,6.28,0.04
-0.41,-0.01,-0.08,6.28,0.07
-0.10,-0.01,-0.08,6.28,0.11
-0.15,-0.01,-0.08,6.28,0.10
0.14,-0.01,-0.08,6.29,0.14
0.44,-0.01,-0.08,6.29,0.17
0.71,-0.01,-0.09,6.29,0.20
1.33,-0.01,-0.09,6.29,0.27
1.58,-0.01,-0.09,6.29,0.30
1.82,-0.01,-0.09,6.29,0.32
1.70,-0.01,-0.08,6.29,0.30
1.58,-0.01,-0.08,6.29,0.29
1.47,-0.01,-0.08,6.29,0.27
1.36,-0.01,-0.08,6.29,0.26
0.90,-0.01,-0.08,6.29,0.21
0.81,-0.01,-0.09,6.29,0.20
0.38,-0.01,-0.08,6.29,0.15
-0.01,-0.01,-0.08,6.29,0.10
-0.04,-0.01,-0.08,6.29,0.10
-0.43,-0.01,-0.08,6.29,0.05
-0.46,-0.01,-0.08,6.29,0.05
-0.82,-0.01,-0.08,6.29,0.01
-0.80,-0.01,-0.08,6.29,0.01
-1.13,-0.01,-0.08,6.29,-0.03
-1.10,-0.01,-0.08,6.29,-0.03
-1.07,-0.01,-0.07,6.29,-0.03
-1.05,-0.01,-0.07,6.29,-0.03
-1.03,-0.01,-0.07,6.29,-0.03
-1.01,-0.01,-0.07,6.29,-0.02
-0.99,-0.01,-0.07,6.29,-0.02
-0.98,-0.01,-0.07,6.29,-0.02
-0.96,-0.01,-0.07,6.29,-0.02
-0.96,-0.01,-0.07,6.29,-0.02
-0.98,-0.01,-0.07,6.29,-0.02
-0.98,-0.01,-0.07,6.29,-0.02
-1.00,-0.01,-0.07,6.29,-0.02
-1.01,-0.01,-0.08,6.29,-0.02
-0.67,-0.01,-0.08,6.29,0.02
-0.70,-0.01,-0.08,6.29,0.02
-0.01,-0.01,-0.08,6.29,0.10
0.29,-0.01,-0.08,6.29,0.13
0.58,-0.01,-0.08,6.29,0.17
1.21,-0.01,-0.08,6.29,0.24
1.84,-0.01,-0.08,6.29,0.30
2.08,-0.01,-0.08,6.29,0.33
2.32,-0.01,-0.08,6.29,0.35
1.83,-0.01,-0.08,6.29,0.29
1.36,-0.01,-0.08,6.29,0.24
0.58,-0.01,-0.08,6.29,0.15
0.18,-0.01,-0.08,6.29,0.10
-0.54,-0.01,-0.07,6.29,0.02
-0.87,-0.01,-0.07,6.29,-0.02
-1.20,-0.01,-0.07,6.29,-0.06
-1.51,-0.01,-0.07,6.29,-0.10
-1.80,-0.01,-0.07,6.29,-0.13
-1.73,-0.01,-0.06,6.29,-0.12
-1.66,-0.01,-0.06,6.29,-0.12
-1.95,-0.01,-0.06,6.28,-0.15
-1.88,-0.01,-0.06,6.28,-0.14
-1.47,-0.01,-0.06,6.29,-0.10
-1.44,-0.01,-0.06,6.29,-0.09
-1.41,-0.01,-0.06,6.29,-0.09
-1.04,-0.01,-0.06,6.29,-0.04
-1.04,-0.01,-0.06,6.29,-0.04
-0.69,-0.01,-0.06,6.29,-0.00
-0.70,-0.01,-0.07,6.29,-0.00
-0.37,-0.01,-0.07,6.29,0.04
-0.06,-0.01,-0.07,6.29,0.08
-0.11,-0.01,-0.07,6.29,0.07
0.19,-0.01,-0.07,6.29,0.11
0.48,-0.01,-0.07,6.29,0.14
0.78,-0.01,-0.07,6.29,0.17
1.06,-0.01,-0.07,6.29,0.20
1.33,-0.01,-0.08,6.29,0.23
1.95,-0.01,-0.08,6.29,0.30
2.19,-0.01,-0.07,6.29,0.32
2.44,-0.01,-0.07,6.30,0.35
1.61,-0.01,-0.07,6.29,0.25
1.17,-0.01,-0.07,6.29,0.20
0.75,-0.01,-0.07,6.29,0.15
-0.00,-0.01,-0.07,6.29,0.06
-0.73,-0.01,-0.07,6.29,-0.02
-1.05,-0.01,-0.06,6.29,-0.06
-1.37,-0.01,-0.06,6.29,-0.09
-1.67,-0.01,-0.06,6.29,-0.13
-1.61,-0.01,-0.06,6.29,-0.12
-1.55,-0.01,-0.06,6.29,-0.11
-1.50,-0.01,-0.06,6.29,-0.11
-1.46,-0.01,-0.06,6.29,-0.10
-1.06,-0.01,-0.06,6.29,-0.06
-0.70,-0.01,-0.06,6.29,-0.02
-0.70,-0.01,-0.06,6.29,-0.02
-0.36,-0.01,-0.06,6.29,0.02
-0.38,-0.01,-0.06,6.29,0.02
-0.06,-0.01,-0.07,6.29,0.06
-0.10,-0.01,-0.07,6.29,0.06
0.21,-0.01,-0.07,6.29,0.09
0.51,-0.01,-0.07,6.29,0.13
0.45,-0.01,-0.07,6.29,0.12
0.74,-0.01,-0.07,6.29,0.16
1.03,-0.01,-0.07,6.29,0.19
1.29,-0.01,-0.07,6.29,0.22
1.91,-0.01,-0.07,6.30,0.28
2.16,-0.01,-0.07,6.30,0.31
2.40,-0.01,-0.07,6.30,0.33
2.27,-0.01,-0.07,6.30,0.32
1.80,-0.01,-0.07,6.30,0.26
0.99,-0.01,-0.07,6.29,0.17
0.57,-0.01,-0.07,6.29,0.12
0.19,-0.01,-0.07,6.29,0.08
-0.19,-0.01,-0.07,6.29,0.03
-0.54,-0.01,-0.07,6.29,-0.01
-1.23,-0.01,-0.06,6.29,-0.09
-1.18,-0.01,-0.06,6.29,-0.08
-1.49,-0.01,-0.06,6.29,-0.12
-1.45,-0.01,-0.06,6.29,-0.11
-1.40,-0.01,-0.06,6.29,-0.10
-1.36,-0.01,-0.06,6.29,-0.10
-0.96,-0.01,-0.06,6.29,-0.06
-0.59,-0.01,-0.06,6.29,-0.01
-0.59,-0.01,-0.06,6.29,-0.01
-0.23,-0.01,-0.06,6.29,0.03
0.10,-0.01,-0.06,6.29,0.07
0.41,-0.01,-0.06,6.29,0.10
0.36,-0.02,-0.06,6.29,0.10
0.66,-0.02,-0.07,6.29,0.13
0.95,-0.02,-0.07,6.29,0.16
1.23,-0.02,-0.07,6.30,0.19
1.49,-0.02,-0.07,6.30,0.22
1.75,-0.02,-0.07,6.30,0.25
1.64,-0.02,-0.07,6.30,0.24
1.90,-0.02,-0.07,6.30,0.27
1.43,-0.02,-0.07,6.30,0.21
1.35,-0.02,-0.07,6.30,0.20
1.27,-0.02,-0.07,6.30,0.19
1.21,-0.02,-0.07,6.30,0.18
1.16,-0.02,-0.07,6.30,0.17
1.11,-0.02,-0.07,6.30,0.17
0.71,-0.02,-0.06,6.30,0.12
0.67,-0.02,-0.06,6.30,0.11
0.65,-0.02,-0.06,6.30,0.11
0.62,-0.02,-0.06,6.30,0.10
0.25,-0.02,-0.06,6.30,0.06
0.23,-0.02,-0.06,6.30,0.05
-0.14,-0.02,-0.06,6.29,0.01
-0.15,-0.02,-0.06,6.29,0.01
-0.51,-0.02,-0.06,6.29,-0.03
-0.50,-0.02,-0.06,6.29,-0.03
-0.84,-0.02,-0.06,6.29,-0.06
-0.82,-0.02,-0.06,6.29,-0.06
-0.81,-0.02,-0.06,6.29,-0.06
-1.15,-0.02,-0.06,6.29,-0.09
-1.12,-0.02,-0.06,6.29,-0.09
-1.11,-0.02,-0.06,6.29,-0.09
-0.73,-0.02,-0.06,6.29,-0.04
-0.72,-0.02,-0.06,6.29,-0.04
-0.36,-0.02,-0.06,6.29,0.00
-0.01,-0.02,-0.06,6.29,0.04
-0.02,-0.02,-0.06,6.29,0.04
0.32,-0.02,-0.06,6.30,0.08
0.64,-0.02,-0.06,6.30,0.11
0.96,-0.02,-0.06,6.30,0.15
1.28,-0.02,-0.06,6.30,0.18
1.58,-0.02,-0.06,6.30,0.21
1.16,-0.02,-0.06,6.30,0.16
0.77,-0.02,-0.06,6.30,0.11
0.74,-0.02,-0.05,6.30,0.11
0.00,-0.02,-0.05,6.30,0.02
-0.34,-0.02,-0.05,6.29,-0.02
-0.67,-0.02,-0.05,6.29,-0.06
-0.99,-0.02,-0.05,6.29,-0.09
-1.29,-0.02,-0.05,6.29,-0.13
-1.58,-0.02,-0.05,6.29,-0.16
-1.51,-0.02,-0.05,6.29,-0.15
-1.45,-0.02,-0.05,6.29,-0.15
-1.37,-0.02,-0.04,6.29,-0.14
-1.31,-0.02,-0.04,6.29,-0.13
-0.90,-0.02,-0.04,6.29,-0.09
-0.87,-0.02,-0.04,6.29,-0.08
-0.49,-0.02,-0.04,6.29,-0.04
-0.12,-0.02,-0.04,6.29,0.00
-0.13,-0.02,-0.04,6.29,0.00
-0.14,-0.02,-0.05,6.29,0.00
0.20,-0.02,-0.05,6.29,0.04
0.53,-0.02,-0.05,6.30,0.08
0.49,-0.02,-0.05,6.30,0.08
0.81,-0.02,-0.05,6.30,0.11
1.12,-0.02,-0.05,6.30,0.14
1.41,-0.02,-0.05,6.30,0.18
1.33,-0.02,-0.05,6.30,0.17
1.61,-0.02,-0.05,6.30,0.20
1.53,-0.02,-0.05,6.30,0.19
1.45,-0.02,-0.05,6.30,0.18
1.02,-0.02,-0.05,6.30,0.13
0.97,-0.02,-0.05,6.30,0.12
0.57,-0.02,-0.05,6.30,0.08
0.54,-0.02,-0.05,6.30,0.08
0.51,-0.02,-0.05,6.30,0.07
0.14,-0.02,-0.05,6.30,0.03
0.14,-0.02,-0.05,6.30,0.03
-0.21,-0.02,-0.05,6.30,-0.01
-0.18,-0.02,-0.04,6.30,-0.01
-0.52,-0.02,-0.04,6.29,-0.05
-0.49,-0.02,-0.04,6.29,-0.05
-0.44,-0.02,-0.04,6.29,-0.05
-0.76,-0.02,-0.04,6.29,-0.08
-0.73,-0.02,-0.04,6.29,-0.08
-0.68,-0.02,-0.04,6.29,-0.08
-0.99,-0.02,-0.04,6.29,-0.11
-0.96,-0.02,-0.04,6.29,-0.11
-0.91,-0.02,-0.04,6.29,-0.10
-0.88,-0.02,-0.04,6.29,-0.10
-0.85,-0.02,-0.04,6.29,-0.09
-0.82,-0.02,-0.04,6.29,-0.09
-0.80,-0.02,-0.04,6.29,-0.08
-0.78,-0.02,-0.04,6.29,-0.08
-0.76,-0.02,-0.04,6.29,-0.07
-0.74,-0.02,-0.04,6.29,-0.07
-0.37,-0.02,-0.04,6.29,-0.03
-0.37,-0.02,-0.04,6.29,-0.03
-0.02,-0.02,-0.04,6.29,0.01
-0.03,-0.02,-0.04,6.29,0.01
0.32,-0.02,-0.04,6.30,0.05
0.65,-0.02,-0.04,6.30,0.09
0.97,-0.02,-0.05,6.30,0.12
1.28,-0.02,-0.04,6.30,0.16
1.23,-0.02,-0.04,6.30,0.15
1.54,-0.02,-0.04,6.30,0.18
1.12,-0.02,-0.04,6.30,0.13
0.72,-0.02,-0.04,6.30,0.09
0.35,-0.02,-0.04,6.30,0.04
-0.02,-0.02,-0.04,6.30,0.00
-0.35,-0.02,-0.04,6.29,-0.04
-0.67,-0.02,-0.04,6.29,-0.07
-0.63,-0.02,-0.03,6.29,-0.07
-0.93,-0.02,-0.03,6.29,-0.11
-1.23,-0.02,-0.03,6.29,-0.14
-1.17,-0.02,-0.03,6.29,-0.13
-1.46,-0.02,-0.03,6.29,-0.17
-1.39,-0.02,-0.03,6.29,-0.16
-1.32,-0.02,-0.03,6.29,-0.15
-1.61,-0.02,-0.03,6.29,-0.18
-1.54,-0.02,-0.03,6.29,-0.17
-1.49,-0.02,-0.03,6.29,-0.16
-1.42,-0.02,-0.03,6.29,-0.16
-1.37,-0.02,-0.03,6.29,-0.15
-1.32,-0.02,-0.03,6.29,-0.14
-0.92,-0.02,-0.03,6.29,-0.09
-0.90,-0.02,-0.03,6.29,-0.09
-0.87,-0.02,-0.03,6.29,-0.09
-0.49,-0.02,-0.03,6.29,-0.04
-0.49,-0.02,-0.04,6.29,-0.04
-0.48,-0.02,-0.04,6.29,-0.04
-0.12,-0.02,-0.04,6.29,0.00
0.23,-0.02,-0.04,6.29,0.04
0.57,-0.02,-0.04,6.29,0.08
0.53,-0.02,-0.04,6.29,0.08
0.86,-0.02,-0.04,6.30,0.11
0.82,-0.02,-0.04,6.30,0.11
0.79,-0.02,-0.04,6.30,0.10
0.75,-0.02,-0.04,6.30,0.10
0.36,-0.02,-0.04,6.29,0.05
-0.00,-0.02,-0.03,6.29,0.01
-0.35,-0.02,-0.03,6.29,-0.03
-0.68,-0.02,-0.03,6.29,-0.07
-0.64,-0.02,-0.03,6.29,-0.06
-0.95,-0.02,-0.03,6.29,-0.10
-1.26,-0.02,-0.03,6.29,-0.13
-1.20,-0.02,-0.03,6.29,-0.13
-1.49,-0.02,-0.03,6.29,-0.16
-1.42,-0.02,-0.03,6.29,-0.15
-1.36,-0.02,-0.03,6.29,-0.15
-0.96,-0.02,-0.03,6.29,-0.10
-0.92,-0.02,-0.03,6.29,-0.09
-0.88,-0.02,-0.03,6.29,-0.09
-0.85,-0.02,-0.03,6.29,-0.08
-0.47,-0.02,-0.03,6.29,-0.04
-0.46,-0.02,-0.03,6.29,-0.04
-0.09,-0.02,-0.03,6.29,0.00
-0.10,-0.02,-0.03,6.29,0.00
0.25,-0.02,-0.03,6.29,0.04
0.59,-0.02,-0.03,6.29,0.08
0.55,-0.02,-0.03,6.29,0.07
0.88,-0.02,-0.03,6.29,0.11
1.18,-0.02,-0.03,6.30,0.14
1.12,-0.02,-0.03,6.30,0.14
0.71,-0.02,-0.03,6.29,0.09
0.67,-0.02,-0.03,6.29,0.09
0.27,-0.02,-0.03,6.29,0.04
-0.10,-0.02,-0.03,6.29,0.00
-0.10,-0.02,-0.03,6.29,0.00
-0.45,-0.02,-0.03,6.29,-0.04
-0.44,-0.02,-0.03,6.29,-0.04
-0.77,-0.02,-0.03,6.29,-0.07
-0.74,-0.02,-0.03,6.29,-0.07
-0.69,-0.02,-0.03,6.29,-0.07
-0.66,-0.02,-0.03,6.29,-0.06
-0.62,-0.02,-0.03,6.29,-0.06
-0.59,-0.02,-0.03,6.29,-0.06
-0.56,-0.02,-0.03,6.29,-0.05
-0.53,-0.02,-0.03,6.29,-0.05
-0.15,-0.02,-0.02,6.29,-0.01
-0.14,-0.02,-0.02,6.29,-0.01
-0.13,-0.02,-0.02,6.29,-0.01
-0.13,-0.02,-0.02,6.29,-0.01
0.23,-0.02,-0.02,6.29,0.03
0.22,-0.02,-0.02,6.29,0.03
0.20,-0.02,-0.02,6.29,0.03
0.19,-0.02,-0.02,6.29,0.03
0.16,-0.02,-0.03,6.29,0.03
0.15,-0.02,-0.03,6.29,0.02
0.48,-0.02,-0.03,6.29,0.06
0.44,-0.02,-0.03,6.29,0.06
0.40,-0.02,-0.03,6.29,0.06
0.38,-0.02,-0.03,6.29,0.05
0.70,-0.02,-0.03,6.29,0.09
0.66,-0.02,-0.03,6.29,0.09
0.62,-0.02,-0.03,6.29,0.08
0.95,-0.02,-0.03,6.30,0.12
0.90,-0.02,-0.03,6.30,0.11
0.86,-0.02,-0.03,6.30,0.11
0.82,-0.02,-0.03,6.30,0.10
0.79,-0.02,-0.03,6.30,0.09
0.41,-0.02,-0.03,6.29,0.05
0.40,-0.02,-0.03,6.29,0.05
0.39,-0.02,-0.03,6.29,0.05
0.03,-0.02,-0.03,6.29,0.00
0.03,-0.02,-0.03,6.29,0.00
-0.31,-0.02,-0.02,6.29,-0.04
-0.29,-0.02,-0.02,6.29,-0.03
-0.26,-0.02,-0.02,6.29,-0.03
-0.24,-0.02,-0.02,6.29,-0.03
-0.57,-0.02,-0.02,6.29,-0.07
-0.53,-0.02,-0.02,6.29,-0.06
-0.51,-0.02,-0.02,6.29,-0.06
-0.47,-0.02,-0.02,6.29,-0.06
-0.44,-0.02,-0.02,6.29,-0.06
-0.43,-0.02,-0.02,6.29,-0.05
-0.41,-0.02,-0.02,6.29,-0.05
-0.39,-0.02,-0.02,6.29,-0.05
-0.37,-0.02,-0.02,6.29,-0.05
-0.36,-0.02,-0.02,6.29,-0.04
-0.35,-0.02,-0.02,6.29,-0.04
-0.34,-0.02,-0.02,6.29,-0.04
0.02,-0.02,-0.02,6.29,0.00
0.01,-0.02,-0.02,6.29,0.00
0.01,-0.02,-0.02,6.29,0.00
0.01,-0.02,-0.02,6.29,0.00
0.36,-0.02,-0.02,6.29,0.04
0.34,-0.02,-0.02,6.29,0.04
0.67,-0.02,-0.02,6.29,0.08
0.64,-0.02,-0.02,6.29,0.07
0.61,-0.02,-0.02,6.29,0.07
0.59,-0.02,-0.02,6.29,0.07
0.20,-0.02,-0.02,6.29,0.02
0.20,-0.02,-0.02,6.29,0.02
0.20,-0.02,-0.02,6.29,0.02
-0.16,-0.02,-0.02,6.29,-0.02
-0.15,-0.02,-0.02,6.29,-0.02
-0.49,-0.02,-0.02,6.29,-0.06
-0.46,-0.02,-0.02,6.29,-0.05
-0.44,-0.02,-0.02,6.29,-0.05
-0.76,-0.02,-0.02,6.29,-0.09
-0.72,-0.02,-0.02,6.29,-0.08
-0.68,-0.02,-0.02,6.29,-0.08
-0.64,-0.02,-0.02,6.29,-0.08
-0.96,-0.02,-0.02,6.29,-0.11
-0.90,-0.02,-0.02,6.29,-0.11
-0.85,-0.02,-0.02,6.29,-0.10
-0.81,-0.02,-0.02,6.29,-0.10
-1.12,-0.02,-0.01,6.29,-0.13
-1.06,-0.02,-0.01,6.29,-0.12
-1.01,-0.02,-0.01,6.29,-0.12
-0.97,-0.02,-0.01,6.29,-0.11
-0.93,-0.02,-0.01,6.29,-0.11
-0.88,-0.02,-0.01,6.29,-0.10
-0.85,-0.02,-0.01,6.29,-0.10
-1.16,-0.02,-0.01,6.29,-0.13
-1.11,-0.02,-0.01,6.29,-0.12
-1.08,-0.02,-0.02,6.29,-0.12
-1.03,-0.02,-0.02,6.29,-0.11
-1.00,-0.02,-0.02,6.29,-0.11
-0.95,-0.02,-0.02,6.29,-0.10
-0.92,-0.02,-0.02,6.29,-0.10
-0.53,-0.02,-0.02,6.29,-0.05
-0.52,-0.02,-0.02,6.29,-0.05
-0.50,-0.02,-0.02,6.29,-0.05
-0.48,-0.02,-0.02,6.29,-0.04
-0.11,-0.02,-0.02,6.29,-0.00
-0.11,-0.02,-0.02,6.29,-0.00
-0.10,-0.02,-0.02,6.29,-0.00
0.25,-0.02,-0.02,6.29,0.04
0.24,-0.02,-0.02,6.29,0.04
0.23,-0.02,-0.02,6.29,0.03
0.22,-0.02,-0.02,6.29,0.03
0.21,-0.02,-0.02,6.29,0.03
0.20,-0.02,-0.01,6.29,0.03
0.19,-0.02,-0.01,6.29,0.03
-0.17,-0.02,-0.01,6.29,-0.01
-0.17,-0.02,-0.01,6.29,-0.01
-0.16,-0.02,-0.01,6.29,-0.01
-0.50,-0.02,-0.01,6.29,-0.05
-0.48,-0.02,-0.01,6.29,-0.05
-0.47,-0.02,-0.01,6.29,-0.05
-0.46,-0.02,-0.02,6.29,-0.04
-0.79,-0.02,-0.02,6.29,-0.08
-0.77,-0.02,-0.02,6.29,-0.08
-0.74,-0.02,-0.02,6.29,-0.07
-0.71,-0.02,-0.02,6.29,-0.07
-0.69,-0.02,-0.02,6.29,-0.07
-0.67,-0.02,-0.02,6.29,-0.06
-0.65,-0.02,-0.02,6.29,-0.06
-0.64,-0.02,-0.02,6.29,-0.06
-0.62,-0.02,-0.02,6.29,-0.05
-0.60,-0.02,-0.02,6.29,-0.05
-0.23,-0.02,-0.02,6.29,-0.01
