0.75,0.01,-0.09,6.28,0.22
0.68,0.01,-0.09,6.28,0.21
0.95,0.01,-0.09,6.28,0.24
0.86,0.01,-0.09,6.28,0.22
0.77,0.01,-0.09,6.28,0.21
0.69,0.01,-0.09,6.28,0.20
0.27,0.01,-0.09,6.28,0.15
0.22,0.01,-0.09,6.28,0.15
-0.18,0.01,-0.09,6.28,0.10
-0.21,0.01,-0.09,6.28,0.09
-0.23,0.01,-0.09,6.28,0.09
-0.61,0.01,-0.09,6.28,0.05
-0.62,0.01,-0.09,6.28,0.04
-0.98,0.01,-0.08,6.28,0.00
-0.99,0.01,-0.08,6.28,0.00
-0.98,0.01,-0.08,6.28,0.00
-0.98,0.01,-0.08,6.28,0.00
-0.99,0.01,-0.08,6.28,0.00
-0.99,0.01,-0.08,6.28,0.00
-0.65,0.01,-0.09,6.28,0.04
-0.68,0.01,-0.09,6.28,0.04
-0.72,0.01,-0.09,6.28,0.04
-0.39,0.01,-0.09,6.28,0.07
-0.43,0.01,-0.09,6.28,0.07
-0.12,0.01,-0.09,6.28,0.11
0.17,0.01,-0.09,6.28,0.14
0.11,0.01,-0.09,6.28,0.13
0.40,0.01,-0.09,6.28,0.17
0.69,0.01,-0.09,6.29,0.20
0.97,0.01,-0.09,6.29,0.23
1.23,0.01,-0.09,6.29,0.25
1.49,0.01,-0.09,6.29,0.28
1.74,0.01,-0.09,6.29,0.31
1.63,0.01,-0.09,6.29,0.29
1.88,0.01,-0.09,6.29,0.32
1.77,0.01,-0.09,6.29,0.30
1.67,0.01,-0.09,6.29,0.28
1.22,0.01,-0.09,6.29,0.23
1.14,0.01,-0.08,6.29,0.22
0.71,0.01,-0.08,6.29,0.17
0.66,0.01,-0.08,6.29,0.16
0.26,0.01,-0.08,6.29,0.11
-0.14,0.01,-0.08,6.29,0.07
-0.17,0.01,-0.08,6.29,0.07
-0.55,0.01,-0.08,6.29,0.02
-0.56,0.01,-0.08,6.29,0.02
-0.94,0.01,-0.08,6.28,-0.02
-0.94,0.01,-0.08,6.28,-0.02
-0.95,0.01,-0.08,6.28,-0.02
-0.96,0.01,-0.09,6.28,-0.02
-0.97,0.01,-0.09,6.28,-0.02
-0.97,0.01,-0.09,6.28,-0.01
-0.62,0.01,-0.09,6.29,0.03
-0.28,0.01,-0.09,6.29,0.06
0.39,0.01,-0.09,6.29,0.14
0.68,0.01,-0.09,6.29,0.17
0.96,0.01,-0.09,6.29,0.20
1.23,0.01,-0.09,6.29,0.23
1.14,0.00,-0.09,6.29,0.22
1.05,0.00,-0.09,6.29,0.21
0.96,0.00,-0.09,6.29,0.20
0.52,0.00,-0.09,6.29,0.15
0.11,0.00,-0.09,6.29,0.10
0.09,0.00,-0.09,6.29,0.10
0.06,0.00,-0.09,6.29,0.09
-0.32,0.00,-0.09,6.29,0.05
-0.32,0.00,-0.09,6.29,0.05
-0.33,0.00,-0.09,6.29,0.04
-0.33,0.00,-0.08,6.29,0.04
-0.33,0.00,-0.08,6.29,0.04
-0.33,0.00,-0.08,6.29,0.04
-0.33,0.00,-0.08,6.29,0.04
-0.34,0.00,-0.08,6.29,0.03
-0.35,0.00,-0.08,6.29,0.03
-0.35,0.00,-0.08,6.29,0.03
-0.01,0.00,-0.08,6.29,0.07
-0.04,0.00,-0.08,6.29,0.06
-0.06,0.00,-0.08,6.29,0.06
-0.10,0.00,-0.08,6.29,0.06
-0.13,0.00,-0.08,6.29,0.06
-0.16,0.00,-0.08,6.29,0.05
0.17,0.00,-0.08,6.29,0.09
0.11,0.00,-0.08,6.29,0.08
0.06,0.00,-0.08,6.29,0.08
0.03,0.00,-0.08,6.29,0.08
0.33,0.00,-0.08,6.29,0.11
0.29,0.00,-0.08,6.29,0.11
0.24,0.00,-0.09,6.29,0.10
0.55,0.00,-0.09,6.29,0.14
0.85,0.00,-0.08,6.29,0.17
0.79,0.00,-0.08,6.29,0.16
1.08,0.00,-0.08,6.29,0.19
1.38,0.00,-0.08,6.29,0.22
1.30,0.00,-0.08,6.29,0.21
1.59,0.00,-0.08,6.29,0.24
1.87,0.00,-0.08,6.29,0.27
1.79,0.00,-0.08,6.29,0.25
1.70,0.00,-0.08,6.29,0.24
1.63,0.00,-0.07,6.29,0.23
1.19,0.00,-0.07,6.29,0.18
0.77,0.00,-0.07,6.29,0.13
0.38,0.00,-0.07,6.29,0.08
-0.01,0.00,-0.07,6.29,0.04
-0.38,0.00,-0.07,6.29,-0.00
-0.73,0.00,-0.07,6.29,-0.04
-1.08,0.00,-0.07,6.29,-0.08
-1.42,0.00,-0.07,6.29,-0.11
-1.39,0.00,-0.07,6.29,-0.11
-1.36,0.00,-0.07,6.29,-0.10
-1.33,0.00,-0.08,6.29,-0.10
-0.96,0.00,-0.08,6.29,-0.05
-0.95,0.00,-0.08,6.29,-0.05
-0.59,0.00,-0.08,6.29,-0.01
-0.24,0.00,-0.08,6.29,0.03
0.09,0.00,-0.08,6.29,0.07
0.41,0.00,-0.08,6.29,0.10
0.71,0.00,-0.08,6.29,0.14
0.99,0.00,-0.08,6.29,0.17
1.27,0.00,-0.08,6.29,0.20
1.56,0.00,-0.08,6.30,0.23
1.83,0.00,-0.08,6.30,0.26
1.73,0.00,-0.08,6.30,0.25
1.63,-0.00,-0.08,6.30,0.23
1.19,-0.00,-0.08,6.30,0.18
1.13,-0.00,-0.08,6.30,0.17
0.73,-0.00,-0.08,6.29,0.13
0.35,-0.00,-0.08,6.29,0.08
-0.01,-0.00,-0.07,6.29,0.04
-0.01,-0.00,-0.07,6.29,0.03
-0.36,-0.00,-0.07,6.29,-0.01
-0.69,-0.00,-0.07,6.29,-0.05
-0.65,-0.00,-0.07,6.29,-0.04
-0.97,-0.00,-0.07,6.29,-0.08
-0.92,-0.00,-0.06,6.29,-0.08
-1.23,-0.00,-0.06,6.29,-0.11
-1.18,-0.00,-0.06,6.29,-0.11
-1.12,-0.00,-0.06,6.29,-0.10
-1.08,-0.00,-0.06,6.29,-0.10
-1.04,-0.00,-0.06,6.29,-0.09
-1.01,-0.00,-0.06,6.29,-0.09
-0.98,-0.00,-0.06,6.29,-0.08
-0.96,-0.00,-0.06,6.29,-0.08
-0.58,-0.00,-0.06,6.29,-0.03
-0.22,-0.00,-0.06,6.29,0.01
-0.24,-0.00,-0.06,6.29,0.01
0.10,-0.00,-0.07,6.29,0.04
0.42,-0.00,-0.07,6.29,0.08
0.74,-0.00,-0.07,6.29,0.12
1.04,-0.00,-0.07,6.29,0.15
1.33,-0.00,-0.07,6.30,0.18
1.60,-0.00,-0.07,6.30,0.21
2.24,-0.00,-0.07,6.30,0.28
2.14,-0.00,-0.07,6.30,0.27
2.04,-0.00,-0.07,6.30,0.25
1.59,-0.00,-0.07,6.30,0.20
1.18,-0.00,-0.06,6.30,0.15
0.79,-0.00,-0.06,6.30,0.10
0.41,-0.00,-0.06,6.29,0.06
0.06,-0.00,-0.06,6.29,0.02
-0.29,-0.00,-0.06,6.29,-0.02
-0.97,-0.00,-0.06,6.29,-0.10
-1.26,-0.00,-0.05,6.29,-0.13
-1.55,-0.00,-0.05,6.29,-0.17
-1.47,-0.00,-0.05,6.29,-0.16
-1.75,-0.00,-0.05,6.29,-0.19
-1.67,-0.00,-0.05,6.29,-0.18
-1.24,-0.00,-0.05,6.29,-0.13
-1.18,-0.00,-0.05,6.29,-0.13
-0.78,-0.00,-0.05,6.29,-0.08
-0.76,-0.00,-0.05,6.29,-0.08
-0.74,-0.00,-0.05,6.29,-0.07
-0.38,-0.00,-0.05,6.29,-0.03
-0.38,-0.00,-0.05,6.29,-0.03
-0.04,-0.00,-0.05,6.29,0.01
-0.06,-0.00,-0.06,6.29,0.01
0.28,-0.00,-0.06,6.29,0.05
0.60,-0.00,-0.06,6.29,0.09
1.27,-0.00,-0.06,6.30,0.16
1.91,-0.00,-0.06,6.30,0.23
2.18,-0.00,-0.06,6.30,0.26
2.44,-0.00,-0.06,6.30,0.29
2.34,-0.00,-0.06,6.30,0.27
1.53,-0.00,-0.05,6.30,0.18
1.11,-0.00,-0.05,6.30,0.13
0.35,-0.00,-0.05,6.29,0.05
-0.01,-0.00,-0.05,6.29,0.00
-0.35,-0.00,-0.05,6.29,-0.03
-1.02,-0.00,-0.05,6.29,-0.11
-1.31,-0.00,-0.05,6.29,-0.15
-1.59,-0.00,-0.05,6.29,-0.18
-1.50,-0.00,-0.04,6.29,-0.17
-1.77,-0.00,-0.04,6.29,-0.20
-1.33,-0.00,-0.04,6.29,-0.15
-1.24,-0.00,-0.04,6.29,-0.14
-1.17,-0.00,-0.04,6.29,-0.14
-1.10,-0.00,-0.04,6.29,-0.13
-1.05,-0.00,-0.04,6.29,-0.12
-0.65,-0.00,-0.04,6.29,-0.08
-0.62,-0.00,-0.04,6.29,-0.07
-0.61,-0.00,-0.04,6.29,-0.07
-0.58,-0.00,-0.04,6.29,-0.07
-0.22,-0.00,-0.04,6.29,-0.02
-0.23,-0.00,-0.04,6.29,-0.02
-0.23,-0.00,-0.04,6.29,-0.02
-0.25,-0.00,-0.04,6.29,-0.02
-0.26,-0.00,-0.05,6.29,-0.02
0.09,-0.00,-0.05,6.29,0.02
0.07,-0.00,-0.05,6.29,0.02
0.05,-0.00,-0.05,6.29,0.02
0.40,-0.00,-0.05,6.29,0.06
0.73,-0.00,-0.05,6.29,0.09
1.05,-0.00,-0.05,6.29,0.13
1.37,-0.00,-0.05,6.30,0.16
1.67,-0.00,-0.05,6.30,0.19
1.26,-0.00,-0.04,6.30,0.14
0.86,-0.00,-0.04,6.29,0.10
0.47,-0.00,-0.04,6.29,0.05
-0.25,-0.00,-0.04,6.29,-0.03
-0.58,-0.00,-0.04,6.29,-0.07
-0.89,-0.00,-0.04,6.29,-0.10
-1.19,-0.00,-0.04,6.29,-0.14
-1.49,-0.00,-0.04,6.29,-0.17
-1.77,-0.00,-0.04,6.29,-0.20
-2.04,-0.00,-0.04,6.29,-0.23
-1.95,-0.00,-0.04,6.29,-0.22
-1.87,-0.00,-0.04,6.29,-0.21
-1.79,-0.00,-0.04,6.29,-0.20
-1.37,-0.00,-0.04,6.29,-0.15
-1.32,-0.00,-0.04,6.29,-0.14
-0.94,-0.00,-0.04,6.29,-0.09
-0.91,-0.01,-0.04,6.29,-0.09
-0.54,-0.01,-0.04,6.29,-0.05
-0.18,-0.01,-0.04,6.29,-0.00
0.15,-0.01,-0.05,6.29,0.04
0.13,-0.01,-0.05,6.29,0.03
0.45,-0.01,-0.05,6.29,0.07
0.78,-0.01,-0.05,6.29,0.11
1.08,-0.01,-0.05,6.29,0.14
1.38,-0.01,-0.05,6.29,0.17
1.66,-0.01,-0.05,6.30,0.20
1.23,-0.01,-0.05,6.29,0.15
1.17,-0.01,-0.05,6.29,0.15
0.75,-0.01,-0.05,6.29,0.10
0.36,-0.01,-0.05,6.29,0.06
-0.01,-0.01,-0.05,6.29,0.01
-0.01,-0.01,-0.05,6.29,0.01
-0.36,-0.01,-0.05,6.29,-0.03
-0.69,-0.01,-0.05,6.29,-0.06
-0.66,-0.01,-0.05,6.29,-0.06
-0.98,-0.01,-0.05,6.29,-0.10
-0.94,-0.01,-0.04,6.29,-0.09
-1.25,-0.01,-0.04,6.29,-0.13
-1.20,-0.01,-0.04,6.29,-0.12
-1.15,-0.01,-0.04,6.29,-0.11
-1.11,-0.01,-0.04,6.29,-0.11
-0.71,-0.01,-0.04,6.29,-0.06
-0.70,-0.01,-0.04,6.29,-0.06
-0.69,-0.01,-0.05,6.29,-0.06
-0.31,-0.01,-0.05,6.29,-0.02
0.04,-0.01,-0.05,6.29,0.02
0.02,-0.01,-0.05,6.29,0.02
0.36,-0.01,-0.05,6.29,0.06
0.68,-0.01,-0.05,6.29,0.10
0.63,-0.01,-0.05,6.29,0.09
0.94,-0.01,-0.05,6.29,0.13
1.24,-0.01,-0.05,6.29,0.16
1.17,-0.01,-0.05,6.29,0.15
1.47,-0.01,-0.05,6.30,0.18
1.39,-0.01,-0.05,6.30,0.17
1.67,-0.01,-0.05,6.30,0.20
1.60,-0.01,-0.05,6.30,0.19
1.88,-0.01,-0.05,6.30,0.22
1.81,-0.01,-0.05,6.30,0.21
1.38,-0.01,-0.05,6.30,0.16
1.32,-0.01,-0.05,6.30,0.15
0.93,-0.01,-0.05,6.30,0.11
0.90,-0.01,-0.04,6.30,0.10
0.52,-0.01,-0.04,6.29,0.06
0.51,-0.01,-0.04,6.29,0.06
0.14,-0.01,-0.04,6.29,0.01
-0.21,-0.01,-0.04,6.29,-0.03
-0.19,-0.01,-0.04,6.29,-0.03
-0.54,-0.01,-0.04,6.29,-0.06
-0.50,-0.01,-0.04,6.29,-0.06
-0.48,-0.01,-0.04,6.29,-0.06
-0.82,-0.01,-0.04,6.29,-0.09
-0.78,-0.01,-0.04,6.29,-0.09
-0.75,-0.01,-0.04,6.29,-0.08
-0.73,-0.01,-0.04,6.29,-0.08
-0.70,-0.01,-0.04,6.29,-0.08
-0.69,-0.01,-0.04,6.29,-0.07
-0.31,-0.01,-0.04,6.29,-0.03
-0.31,-0.01,-0.04,6.29,-0.03
0.06,-0.01,-0.04,6.29,0.01
0.39,-0.01,-0.04,6.29,0.05
0.72,-0.01,-0.05,6.29,0.09
1.03,-0.01,-0.05,6.30,0.12
1.33,-0.01,-0.05,6.30,0.16
1.62,-0.01,-0.05,6.30,0.19
1.55,-0.01,-0.05,6.30,0.18
1.48,-0.01,-0.05,6.30,0.17
1.06,-0.01,-0.05,6.30,0.12
1.02,-0.01,-0.05,6.30,0.12
0.62,-0.01,-0.04,6.30,0.07
0.25,-0.01,-0.04,6.29,0.03
0.26,-0.01,-0.04,6.29,0.03
0.26,-0.01,-0.04,6.29,0.02
-0.09,-0.01,-0.04,6.29,-0.02
-0.07,-0.01,-0.04,6.29,-0.01
-0.40,-0.01,-0.04,6.29,-0.05
-0.37,-0.01,-0.04,6.29,-0.05
-0.33,-0.01,-0.03,6.29,-0.05
-0.30,-0.01,-0.03,6.29,-0.05
-0.26,-0.01,-0.03,6.29,-0.04
-0.23,-0.01,-0.03,6.29,-0.04
-0.20,-0.01,-0.03,6.29,-0.04
-0.18,-0.01,-0.03,6.29,-0.04
-0.14,-0.01,-0.03,6.29,-0.04
-0.12,-0.01,-0.03,6.29,-0.03
-0.10,-0.01,-0.03,6.29,-0.03
-0.08,-0.01,-0.03,6.29,-0.03
-0.08,-0.01,-0.03,6.29,-0.03
-0.07,-0.01,-0.03,6.29,-0.03
-0.06,-0.01,-0.03,6.29,-0.03
-0.05,-0.01,-0.03,6.29,-0.02
-0.05,-0.01,-0.03,6.29,-0.02
-0.05,-0.01,-0.03,6.29,-0.02
-0.04,-0.01,-0.03,6.29,-0.02
-0.04,-0.01,-0.03,6.29,-0.02
-0.04,-0.01,-0.03,6.29,-0.02
-0.03,-0.01,-0.03,6.29,-0.02
-0.03,-0.01,-0.03,6.29,-0.02
-0.02,-0.01,-0.03,6.29,-0.02
-0.01,-0.01,-0.03,6.29,-0.02
-0.00,-0.01,-0.03,6.29,-0.01
0.37,-0.01,-0.03,6.29,0.03
0.36,-0.01,-0.03,6.29,0.02
0.36,-0.01,-0.03,6.29,0.02
0.00,-0.01,-0.03,6.29,-0.02
0.02,-0.01,-0.03,6.29,-0.02
-0.33,-0.01,-0.02,6.29,-0.06
-0.30,-0.01,-0.02,6.29,-0.05
-0.63,-0.01,-0.02,6.29,-0.09
-0.94,-0.01,-0.02,6.29,-0.12
-1.25,-0.01,-0.02,6.29,-0.16
-1.18,-0.01,-0.02,6.29,-0.15
-1.48,-0.01,-0.02,6.29,-0.18
-1.77,-0.01,-0.02,6.29,-0.21
-1.69,-0.01,-0.02,6.29,-0.20
-1.97,-0.01,-0.02,6.29,-0.23
-1.88,-0.01,-0.03,6.29,-0.22
-1.45,-0.01,-0.03,6.29,-0.17
-1.38,-0.01,-0.03,6.29,-0.16
-1.32,-0.01,-0.03,6.29,-0.15
-0.90,-0.01,-0.03,6.29,-0.10
-0.86,-0.01,-0.03,6.29,-0.10
-0.48,-0.01,-0.03,6.29,-0.06
-0.45,-0.01,-0.03,6.29,-0.05
-0.08,-0.01,-0.03,6.29,-0.01
0.29,-0.01,-0.03,6.29,0.03
0.28,-0.01,-0.02,6.29,0.03
0.27,-0.01,-0.02,6.29,0.03
0.62,-0.01,-0.02,6.29,0.06
0.60,-0.01,-0.02,6.29,0.06
0.58,-0.01,-0.02,6.29,0.06
0.55,-0.01,-0.02,6.29,0.06
0.53,-0.01,-0.02,6.29,0.05
0.51,-0.01,-0.02,6.29,0.05
0.49,-0.01,-0.02,6.29,0.05
0.47,-0.01,-0.02,6.29,0.04
0.45,-0.01,-0.02,6.29,0.04
0.44,-0.01,-0.02,6.29,0.04
0.41,-0.01,-0.02,6.29,0.04
0.04,-0.01,-0.02,6.29,-0.00
0.04,-0.01,-0.02,6.29,-0.00
0.04,-0.01,-0.02,6.29,-0.00
0.03,-0.01,-0.03,6.29,-0.00
0.04,-0.01,-0.02,6.29,-0.00
0.05,-0.01,-0.02,6.29,-0.00
0.40,-0.01,-0.02,6.29,0.04
0.39,-0.01,-0.02,6.29,0.04
0.38,-0.01,-0.02,6.29,0.03
0.38,-0.01,-0.02,6.29,0.03
0.37,-0.01,-0.02,6.29,0.03
0.36,-0.01,-0.02,6.29,0.03
-0.00,-0.01,-0.02,6.29,-0.01
0.01,-0.01,-0.02,6.29,-0.01
0.02,-0.01,-0.02,6.29,-0.01
-0.32,-0.01,-0.02,6.29,-0.05
-0.30,-0.01,-0.02,6.29,-0.05
-0.63,-0.01,-0.02,6.29,-0.08
-0.60,-0.01,-0.02,6.29,-0.08
-0.56,-0.01,-0.02,6.29,-0.08
-0.54,-0.01,-0.02,6.29,-0.07
-0.52,-0.01,-0.02,6.29,-0.07
-0.85,-0.01,-0.02,6.29,-0.10
-0.82,-0.01,-0.02,6.29,-0.10
-0.79,-0.01,-0.02,6.29,-0.09
-0.75,-0.01,-0.02,6.29,-0.09
-0.38,-0.01,-0.02,6.29,-0.05
-0.37,-0.01,-0.02,6.29,-0.04
-0.35,-0.01,-0.02,6.29,-0.04
-0.35,-0.01,-0.02,6.29,-0.04
0.01,-0.01,-0.03,6.29,0.00
0.01,-0.01,-0.03,6.29,0.00
0.37,-0.01,-0.03,6.29,0.04
0.35,-0.01,-0.03,6.29,0.04
0.69,-0.01,-0.02,6.29,0.08
0.67,-0.01,-0.02,6.29,0.07
1.00,-0.01,-0.02,6.29,0.11
0.61,-0.01,-0.02,6.29,0.06
0.59,-0.01,-0.02,6.29,0.06
0.22,-0.01,-0.02,6.29,0.02
-0.14,-0.01,-0.02,6.29,-0.02
-0.12,-0.01,-0.02,6.29,-0.02
-0.46,-0.01,-0.02,6.29,-0.06
-0.43,-0.01,-0.02,6.29,-0.06
-0.75,-0.01,-0.02,6.29,-0.09
-0.71,-0.01,-0.02,6.29,-0.09
-1.03,-0.01,-0.02,6.29,-0.12
-0.98,-0.01,-0.02,6.29,-0.12
-0.93,-0.01,-0.02,6.29,-0.11
-0.89,-0.01,-0.02,6.29,-0.11
-1.21,-0.01,-0.02,6.29,-0.14
-1.15,-0.01,-0.02,6.29,-0.13
-0.75,-0.01,-0.02,6.29,-0.09
-0.72,-0.01,-0.02,6.29,-0.08
-0.69,-0.01,-0.02,6.29,-0.08
-0.67,-0.01,-0.02,6.29,-0.07
-0.29,-0.01,-0.02,6.29,-0.03
0.06,-0.01,-0.02,6.29,0.01
0.05,-0.01,-0.02,6.29,0.01
0.40,-0.01,-0.02,6.29,0.05
0.38,-0.01,-0.02,6.29,0.05
0.35,-0.01,-0.02,6.29,0.04
0.68,-0.01,-0.02,6.29,0.08
0.65,-0.01,-0.02,6.29,0.08
0.61,-0.01,-0.02,6.29,0.07
0.58,-0.01,-0.02,6.29,0.07
0.55,-0.01,-0.02,6.29,0.07
0.52,-0.01,-0.03,6.29,0.06
0.50,-0.01,-0.02,6.29,0.06
0.48,-0.01,-0.02,6.29,0.06
0.47,-0.01,-0.02,6.29,0.05
0.45,-0.01,-0.02,6.29,0.05
0.44,-0.01,-0.02,6.29,0.05
0.08,-0.01,-0.02,6.29,0.01
0.08,-0.01,-0.02,6.29,0.01
0.08,-0.01,-0.02,6.29,0.01
0.09,-0.01,-0.02,6.29,0.01
0.09,-0.01,-0.02,6.29,0.01
-0.26,-0.01,-0.02,6.29,-0.03
-0.23,-0.01,-0.02,6.29,-0.03
-0.22,-0.01,-0.02,6.29,-0.03
-0.19,-0.01,-0.02,6.29,-0.03
-0.17,-0.01,-0.02,6.29,-0.03
-0.15,-0.01,-0.02,6.29,-0.03
-0.13,-0.01,-0.01,6.29,-0.03
-0.11,-0.01,-0.01,6.29,-0.02
-0.10,-0.01,-0.01,6.29,-0.02
0.27,-0.01,-0.01,6.29,0.02
0.26,-0.01,-0.01,6.29,0.02
0.27,-0.01,-0.01,6.29,0.02
0.26,-0.01,-0.01,6.29,0.02
0.25,-0.01,-0.01,6.29,0.01
0.24,-0.01,-0.01,6.29,0.01
0.23,-0.01,-0.01,6.29,0.01
0.22,-0.01,-0.01,6.29,0.01
0.20,-0.01,-0.01,6.29,0.01
0.55,-0.01,-0.01,6.29,0.05
0.52,-0.01,-0.02,6.29,0.05
0.50,-0.01,-0.02,6.29,0.05
0.83,-0.01,-0.02,6.29,0.08
0.80,-0.01,-0.02,6.29,0.08
0.76,-0.01,-0.02,6.29,0.07
0.73,-0.01,-0.02,6.29,0.07
0.70,-0.01,-0.02,6.29,0.07
0.68,-0.01,-0.02,6.29,0.06
0.65,-0.01,-0.02,6.29,0.06
0.27,-0.01,-0.02,6.29,0.02
0.28,-0.01,-0.02,6.29,0.02
0.27,-0.01,-0.02,6.29,0.02
0.27,-0.01,-0.01,6.29,0.02
0.27,-0.01,-0.01,6.29,0.01
0.28,-0.01,-0.01,6.29,0.01
0.27,-0.01,-0.01,6.29,0.01
0.27,-0.01,-0.01,6.29,0.01
0.26,-0.01,-0.01,6.29,0.01
-0.09,-0.01,-0.01,6.29,-0.03
-0.08,-0.01,-0.01,6.29,-0.03
-0.07,-0.01,-0.01,6.29,-0.03
-0.06,-0.01,-0.01,6.29,-0.02
-0.05,-0.01,-0.01,6.29,-0.02
0.31,-0.01,-0.01,6.29,0.02
0.30,-0.01,-0.01,6.29,0.02
0.29,-0.01,-0.01,6.29,0.02
0.28,-0.01,-0.01,6.29,0.02
0.27,-0.01,-0.01,6.29,0.01
0.26,-0.01,-0.01,6.29,0.01
0.25,-0.01,-0.01,6.29,0.01
0.25,-0.01,-0.01,6.29,0.01
0.24,-0.01,-0.01,6.29,0.01
0.25,-0.01,-0.01,6.29,0.01
0.25,-0.01,-0.01,6.29,0.01
0.25,-0.01,-0.01,6.29,0.01
0.26,-0.01,-0.01,6.29,0.01
0.27,-0.01,-0.01,6.29,0.01
-0.07,-0.01,-0.01,6.29,-0.03
-0.05,-0.01,-0.01,6.29,-0.03
-0.38,-0.01,-0.01,6.29,-0.07
-0.33,-0.01,-0.00,6.29,-0.06
-0.64,-0.01,-0.00,6.29,-0.10
-0.59,-0.01,-0.00,6.29,-0.09
-0.88,-0.01,-0.00,6.29,-0.13
-0.82,-0.01,0.00,6.29,-0.12
-1.11,-0.01,0.00,6.29,-0.16
-1.04,-0.01,0.00,6.29,-0.15
-1.33,-0.01,0.00,6.29,-0.18
-1.25,-0.01,0.00,6.29,-0.17
-1.53,-0.01,0.00,6.29,-0.20
-1.44,-0.01,0.00,6.29,-0.19
-1.72,-0.01,0.01,6.29,-0.22
-1.63,-0.01,0.01,6.29,-0.21
-1.55,-0.01,0.00,6.29,-0.20
-1.82,-0.01,0.01,6.28,-0.23
-1.72,-0.01,0.01,6.28,-0.22
-1.64,-0.01,0.01,6.28,-0.21
-1.55,-0.01,0.01,6.28,-0.20
-1.83,-0.01,0.01,6.28,-0.23
-1.73,-0.01,0.01,6.28,-0.21
-1.64,-0.01,0.01,6.28,-0.20
-1.56,-0.01,0.01,6.28,-0.19
-1.48,-0.01,0.01,6.28,-0.18
-1.39,-0.01,0.01,6.28,-0.17
-1.32,-0.01,0.01,6.28,-0.17
-0.89,-0.01,0.01,6.28,-0.12
-0.83,-0.01,0.01,6.28,-0.11
-0.79,-0.01,0.01,6.28,-0.11
-0.73,-0.01,0.01,6.28,-0.10
-0.69,-0.01,0.01,6.28,-0.10
-0.65,-0.01,0.01,6.28,-0.09
-0.61,-0.01,0.01,6.28,-0.09
-0.94,-0.01,0.01,6.28,-0.12
-0.89,-0.01,0.01,6.28,-0.12
-0.84,-0.01,0.01,6.28,-0.11
-0.81,-0.01,0.01,6.28,-0.10
-0.76,-0.01,0.01,6.28,-0.10
-1.08,-0.01,0.01,6.28,-0.13
-1.03,-0.01,0.01,6.28,-0.13
-0.98,-0.01,0.01,6.28,-0.12
-0.94,-0.01,0.01,6.28,-0.11
-0.89,-0.01,0.01,6.28,-0.11
-0.84,-0.01,0.01,6.28,-0.10
-0.80,-0.01,0.01,6.28,-0.10
-0.76,-0.01,0.01,6.28,-0.09
-0.72,-0.01,0.01,6.28,-0.09
-0.68,-0.01,0.01,6.28,-0.08
-1.00,-0.01,0.01,6.28,-0.12
-0.95,-0.01,0.01,6.28,-0.11
-0.90,-0.01,0.01,6.28,-0.11
-0.86,-0.01,0.01,6.28,-0.10
-0.82,-0.01,0.01,6.28,-0.10
-0.78,-0.01,0.01,6.28,-0.09
-0.75,-0.01,0.01,6.28,-0.09
-0.72,-0.01,0.01,6.28,-0.08
-0.70,-0.01,0.01,6.28,-0.08
-0.68,-0.01,0.01,6.28,-0.08
-0.66,-0.01,0.01,6.28,-0.07
-0.65,-0.01,0.01,6.28,-0.07
-0.64,-0.01,0.01,6.28,-0.06
-0.64,-0.01,0.00,6.28,-0.06
-0.62,-0.01,0.00,6.28,-0.06
-0.62,-0.01,0.00,6.28,-0.06
-0.62,-0.01,0.00,6.28,-0.05
-0.25,-0.01,-0.00,6.28,-0.01
-0.27,-0.01,-0.00,6.28,-0.01
-0.29,-0.01,-0.00,6.28,-0.01
0.05,-0.01,-0.01,6.28,0.03
0.03,-0.01,-0.01,6.28,0.03
0.36,-0.01,-0.01,6.28,0.07
0.31,-0.01,-0.01,6.28,0.06
0.61,-0.01,-0.01,6.29,0.10
0.92,-0.01,-0.01,6.29,0.13
0.85,-0.01,-0.01,6.29,0.13
0.80,-0.01,-0.01,6.29,0.12
0.75,-0.01,-0.01,6.29,0.11
0.70,-0.01,-0.01,6.29,0.11
0.66,-0.01,-0.01,6.29,0.10
0.61,-0.01,-0.01,6.29,0.10
0.58,-0.01,-0.01,6.29,0.09
0.54,-0.01,-0.01,6.29,0.09
0.51,-0.01,-0.01,6.29,0.08
0.12,-0.01,-0.01,6.29,0.04
0.12,-0.01,-0.01,6.29,0.04
0.10,-0.01,-0.01,6.29,0.04
0.08,-0.01,-0.01,6.29,0.03
0.07,-0.01,-0.01,6.29,0.03
0.06,-0.01,-0.01,6.29,0.03
0.39,-0.01,-0.01,6.29,0.07
0.37,-0.01,-0.01,6.29,0.07
0.34,-0.01,-0.01,6.29,0.06
0.30,-0.01,-0.01,6.29,0.06
0.27,-0.01,-0.02,6.29,0.06
0.24,-0.01,-0.02,6.29,0.05
0.21,-0.01,-0.02,6.29,0.05
0.17,-0.01,-0.02,6.29,0.05
0.14,-0.01,-0.02,6.29,0.05
0.47,-0.01,-0.02,6.29,0.08
0.42,-0.01,-0.02,6.29,0.08
0.37,-0.01,-0.02,6.29,0.07
0.69,-0.01,-0.02,6.29,0.11
0.63,-0.01,-0.02,6.29,0.10
0.94,-0.01,-0.02,6.29,0.14
0.88,-0.01,-0.02,6.29,0.13
1.18,-0.01,-0.03,6.29,0.16
1.11,-0.01,-0.03,6.29,0.16
1.06,-0.01,-0.02,6.29,0.15
