-0.49,0.00,-0.04,-0.00,0.02
-0.50,0.00,-0.04,-0.00,0.02
-0.51,0.00,-0.04,-0.00,0.02
-0.52,0.00,-0.04,-0.00,0.02
-0.18,0.00,-0.04,-0.00,0.05
-0.20,0.00,-0.04,-0.00,0.05
-0.23,0.00,-0.04,-0.00,0.05
-0.25,0.00,-0.04,-0.00,0.05
-0.27,0.00,-0.04,-0.00,0.04
-0.29,0.00,-0.04,-0.00,0.04
-0.32,0.00,-0.04,-0.00,0.04
-0.34,0.00,-0.04,-0.00,0.04
-0.36,0.00,-0.05,-0.00,0.04
-0.38,0.00,-0.05,-0.00,0.03
-0.05,0.00,-0.05,-0.00,0.07
-0.08,0.00,-0.05,-0.00,0.07
-0.10,0.00,-0.05,-0.00,0.06
-0.13,0.00,-0.05,-0.00,0.06
-0.15,0.00,-0.05,-0.00,0.06
-0.18,0.00,-0.05,-0.00,0.06
-0.20,0.00,-0.05,-0.00,0.05
-0.22,0.00,-0.05,-0.00,0.05
0.12,0.00,-0.05,-0.00,0.09
0.09,0.00,-0.05,-0.00,0.08
0.05,0.00,-0.05,-0.00,0.08
-0.33,0.00,-0.05,-0.00,0.04
-0.34,0.00,-0.04,-0.00,0.03
-0.35,0.00,-0.04,-0.00,0.03
-0.37,0.00,-0.04,-0.00,0.03
-0.38,0.00,-0.04,-0.00,0.03
-0.39,0.00,-0.04,-0.00,0.03
-0.76,0.00,-0.04,-0.00,-0.01
-0.75,0.00,-0.04,-0.00,-0.01
-0.75,0.00,-0.04,-0.00,-0.01
-0.75,0.00,-0.04,-0.00,-0.01
-0.74,0.00,-0.04,-0.00,-0.01
-0.75,0.00,-0.05,-0.00,-0.01
-0.39,0.00,-0.05,-0.00,0.03
-0.41,0.00,-0.05,-0.00,0.03
-0.42,0.00,-0.05,-0.00,0.03
-0.09,0.00,-0.05,-0.00,0.06
-0.12,0.00,-0.05,-0.00,0.06
-0.15,0.00,-0.05,-0.00,0.06
-0.17,0.00,-0.05,-0.00,0.06
-0.19,0.00,-0.05,-0.00,0.05
0.14,0.00,-0.05,-0.00,0.09
0.11,0.00,-0.05,-0.00,0.08
0.07,0.00,-0.05,-0.00,0.08
0.04,0.00,-0.05,-0.00,0.08
0.01,0.00,-0.05,-0.00,0.07
-0.02,0.00,-0.05,-0.00,0.07
-0.04,0.00,-0.05,-0.00,0.07
-0.07,0.00,-0.05,-0.00,0.06
-0.09,0.00,-0.05,-0.00,0.06
-0.12,0.00,-0.05,-0.00,0.06
-0.15,0.00,-0.05,-0.00,0.05
-0.17,0.00,-0.05,-0.00,0.05
-0.20,0.00,-0.05,-0.00,0.05
-0.57,0.00,-0.05,-0.00,0.01
-0.57,0.00,-0.05,-0.00,0.01
-0.58,0.00,-0.05,-0.00,0.01
-0.23,0.00,-0.05,-0.00,0.04
-0.24,0.00,-0.05,-0.00,0.04
-0.27,0.00,-0.05,-0.00,0.04
0.06,0.00,-0.05,0.00,0.08
0.03,0.00,-0.05,0.00,0.07
0.35,0.00,-0.05,0.00,0.11
0.30,0.00,-0.05,0.00,0.10
0.26,0.00,-0.05,0.00,0.10
0.57,0.00,-0.05,0.00,0.13
0.52,0.00,-0.05,0.00,0.13
0.47,0.00,-0.05,0.00,0.12
0.78,0.00,-0.05,0.00,0.15
1.07,0.00,-0.05,0.00,0.18
1.01,0.00,-0.05,0.00,0.18
1.30,0.00,-0.05,0.00,0.21
1.22,0.00,-0.05,0.00,0.20
1.14,0.00,-0.05,0.00,0.19
1.42,0.00,-0.05,0.00,0.22
1.34,0.00,-0.05,0.00,0.21
1.26,0.00,-0.05,0.00,0.19
1.17,0.00,-0.05,0.00,0.19
0.75,0.00,-0.05,0.00,0.14
0.68,0.00,-0.05,0.00,0.13
0.63,0.00,-0.05,0.00,0.12
0.23,0.00,-0.05,0.00,0.08
0.19,0.00,-0.05,0.00,0.07
-0.19,0.00,-0.05,0.00,0.03
-0.21,0.00,-0.05,0.00,0.03
-0.23,0.00,-0.05,0.00,0.03
-0.59,0.00,-0.05,0.00,-0.01
-0.59,0.00,-0.05,0.00,-0.01
-0.59,0.00,-0.05,0.00,-0.01
-0.58,0.00,-0.05,0.00,-0.01
-0.58,0.00,-0.05,0.00,-0.01
-0.58,0.00,-0.05,0.00,-0.01
-0.57,0.00,-0.05,0.00,-0.01
-0.56,0.00,-0.05,0.00,-0.01
-0.56,0.00,-0.05,0.00,-0.01
-0.55,0.00,-0.05,0.00,-0.01
-0.55,0.00,-0.05,0.00,-0.01
-0.19,-0.00,-0.05,0.00,0.03
-0.20,-0.00,-0.05,0.00,0.03
-0.22,-0.00,-0.05,0.00,0.03
-0.23,-0.00,-0.05,0.00,0.03
0.11,-0.00,-0.05,0.00,0.07
0.09,-0.00,-0.05,0.00,0.06
0.07,-0.00,-0.05,0.00,0.06
0.40,-0.00,-0.05,0.00,0.10
0.36,-0.00,-0.05,0.00,0.09
0.33,-0.00,-0.05,0.00,0.09
0.66,-0.00,-0.05,0.00,0.12
0.61,-0.00,-0.05,0.00,0.11
0.56,-0.00,-0.05,0.00,0.11
0.88,-0.00,-0.05,0.01,0.14
0.82,-0.00,-0.05,0.01,0.14
0.78,-0.00,-0.05,0.01,0.13
0.72,-0.00,-0.05,0.01,0.12
0.68,-0.00,-0.05,0.01,0.12
0.65,-0.00,-0.04,0.01,0.11
0.60,-0.00,-0.04,0.01,0.11
0.57,-0.00,-0.04,0.01,0.10
0.18,-0.00,-0.04,0.00,0.06
0.18,-0.00,-0.04,0.00,0.05
0.16,-0.00,-0.04,0.00,0.05
-0.20,-0.00,-0.04,0.00,0.01
-0.20,-0.00,-0.04,0.00,0.01
-0.56,-0.00,-0.04,0.00,-0.03
-0.55,-0.00,-0.04,0.00,-0.03
-0.89,-0.00,-0.04,0.00,-0.07
-1.21,-0.00,-0.04,0.00,-0.10
-1.19,-0.00,-0.04,0.00,-0.10
-1.50,-0.00,-0.04,0.00,-0.13
-1.45,-0.00,-0.04,0.00,-0.13
-1.76,-0.00,-0.04,0.00,-0.16
-1.70,-0.00,-0.04,0.00,-0.15
-1.65,-0.00,-0.04,0.00,-0.14
-1.59,-0.00,-0.04,0.00,-0.14
-1.18,-0.00,-0.04,0.00,-0.09
-1.15,-0.00,-0.04,0.00,-0.09
-1.12,-0.00,-0.04,0.00,-0.08
-0.74,-0.00,-0.04,0.00,-0.04
-0.73,-0.00,-0.04,0.00,-0.04
-0.71,-0.00,-0.04,0.00,-0.03
-0.70,-0.00,-0.04,0.00,-0.03
-0.33,-0.00,-0.04,0.00,0.01
-0.33,-0.00,-0.04,0.00,0.01
-0.34,-0.00,-0.04,0.00,0.01
-0.34,-0.00,-0.04,0.00,0.01
-0.33,-0.00,-0.04,0.00,0.01
-0.33,-0.00,-0.04,0.00,0.01
-0.32,-0.00,-0.04,0.00,0.01
-0.32,-0.00,-0.04,0.00,0.01
-0.67,-0.00,-0.04,0.00,-0.03
-0.64,-0.00,-0.04,0.00,-0.03
-0.63,-0.00,-0.04,0.00,-0.03
-0.61,-0.00,-0.04,0.00,-0.03
-0.60,-0.00,-0.04,0.00,-0.03
-0.58,-0.00,-0.04,0.00,-0.03
-0.56,-0.00,-0.04,0.00,-0.02
-0.91,-0.00,-0.04,0.00,-0.06
-0.87,-0.00,-0.04,0.00,-0.06
-0.85,-0.00,-0.04,0.00,-0.06
-0.83,-0.00,-0.04,0.00,-0.05
-0.81,-0.00,-0.04,0.00,-0.05
-0.79,-0.00,-0.04,0.00,-0.05
-0.78,-0.00,-0.04,0.00,-0.05
-0.76,-0.00,-0.04,0.00,-0.04
-0.75,-0.00,-0.04,0.00,-0.04
-0.74,-0.00,-0.04,0.00,-0.04
-0.37,-0.00,-0.04,0.00,0.00
-0.37,-0.00,-0.04,0.00,0.00
-0.02,-0.00,-0.04,0.00,0.04
-0.05,-0.00,-0.04,0.00,0.04
0.29,-0.00,-0.04,0.00,0.08
0.25,-0.00,-0.04,0.00,0.07
0.23,-0.00,-0.04,0.00,0.07
0.55,-0.00,-0.04,0.00,0.10
0.51,-0.00,-0.04,0.00,0.10
0.45,-0.00,-0.04,0.00,0.09
0.41,-0.00,-0.04,0.00,0.09
0.37,-0.00,-0.04,0.00,0.09
0.34,-0.00,-0.04,0.00,0.08
0.31,-0.00,-0.04,0.00,0.08
0.27,-0.00,-0.04,0.00,0.07
0.24,-0.00,-0.04,0.00,0.07
0.22,-0.00,-0.04,0.00,0.07
-0.15,-0.00,-0.04,0.00,0.02
-0.17,-0.00,-0.04,0.00,0.02
-0.17,-0.00,-0.04,0.00,0.02
-0.17,-0.00,-0.04,0.00,0.02
-0.53,-0.00,-0.04,0.00,-0.02
-0.53,-0.00,-0.04,0.00,-0.02
-0.87,-0.00,-0.04,0.00,-0.06
-0.84,-0.00,-0.04,0.00,-0.05
-0.83,-0.00,-0.04,0.00,-0.05
-1.16,-0.00,-0.04,0.00,-0.09
-1.12,-0.00,-0.04,0.00,-0.08
-1.10,-0.00,-0.04,0.00,-0.08
-1.06,-0.00,-0.04,0.00,-0.08
-1.03,-0.00,-0.04,0.00,-0.07
-1.00,-0.00,-0.04,0.00,-0.07
-0.63,-0.00,-0.04,0.00,-0.03
-0.62,-0.00,-0.04,0.00,-0.02
-0.61,-0.00,-0.04,0.00,-0.02
-0.26,-0.00,-0.04,0.00,0.02
-0.27,-0.00,-0.04,0.00,0.02
-0.28,-0.00,-0.04,0.00,0.02
0.07,-0.00,-0.04,0.00,0.05
0.04,-0.00,-0.04,0.00,0.05
0.02,-0.00,-0.04,0.00,0.05
-0.00,-0.00,-0.04,0.00,0.05
0.34,-0.00,-0.04,0.00,0.08
0.30,-0.00,-0.04,0.00,0.08
0.28,-0.00,-0.04,0.00,0.08
0.61,-0.00,-0.04,0.00,0.11
0.57,-0.00,-0.04,0.00,0.11
0.53,-0.00,-0.04,0.00,0.10
0.50,-0.00,-0.04,0.00,0.09
0.46,-0.00,-0.04,0.00,0.09
0.43,-0.00,-0.04,0.00,0.09
0.40,-0.00,-0.04,0.00,0.08
0.37,-0.00,-0.04,0.00,0.08
0.35,-0.00,-0.04,0.00,0.07
0.32,-0.00,-0.04,0.00,0.07
0.29,-0.00,-0.04,0.00,0.07
0.26,-0.00,-0.04,0.00,0.06
-0.12,-0.00,-0.04,0.00,0.02
-0.12,-0.00,-0.04,0.00,0.02
-0.14,-0.00,-0.04,0.00,0.02
-0.15,-0.01,-0.04,0.00,0.02
-0.52,-0.01,-0.04,0.00,-0.02
-0.51,-0.01,-0.04,0.00,-0.02
-0.51,-0.01,-0.04,0.00,-0.02
-0.51,-0.01,-0.04,0.00,-0.02
-0.51,-0.01,-0.04,0.00,-0.02
-0.51,-0.01,-0.04,0.00,-0.02
-0.51,-0.01,-0.04,0.00,-0.02
-0.50,-0.01,-0.04,0.00,-0.02
-0.15,-0.01,-0.04,0.00,0.02
-0.17,-0.01,-0.04,0.00,0.02
-0.17,-0.01,-0.04,0.00,0.02
-0.19,-0.01,-0.04,0.00,0.02
0.16,-0.01,-0.04,0.00,0.06
0.13,-0.01,-0.04,0.00,0.06
0.11,-0.01,-0.04,0.00,0.05
0.45,-0.01,-0.04,0.01,0.09
0.42,-0.01,-0.04,0.01,0.09
0.39,-0.01,-0.04,0.01,0.08
0.36,-0.01,-0.04,0.01,0.08
0.33,-0.01,-0.04,0.01,0.07
-0.05,-0.01,-0.04,0.00,0.03
-0.05,-0.01,-0.04,0.00,0.03
-0.41,-0.01,-0.04,0.00,-0.01
-0.76,-0.01,-0.04,0.00,-0.05
-0.73,-0.01,-0.04,0.00,-0.05
-1.06,-0.01,-0.04,0.00,-0.08
-1.39,-0.01,-0.04,0.00,-0.12
-1.34,-0.01,-0.04,0.00,-0.11
-1.64,-0.01,-0.04,0.00,-0.15
-1.59,-0.01,-0.04,0.00,-0.14
-1.53,-0.01,-0.04,0.00,-0.13
-1.48,-0.01,-0.04,0.00,-0.13
-1.08,-0.01,-0.04,0.00,-0.08
-1.04,-0.01,-0.04,0.00,-0.08
-1.02,-0.01,-0.04,0.00,-0.07
-0.98,-0.01,-0.04,0.00,-0.07
-0.61,-0.01,-0.04,0.00,-0.03
-0.60,-0.01,-0.04,0.00,-0.03
-0.59,-0.01,-0.04,0.00,-0.02
-0.59,-0.01,-0.04,0.00,-0.02
-0.58,-0.01,-0.04,0.00,-0.02
-0.22,-0.01,-0.04,0.00,0.02
-0.23,-0.01,-0.04,0.00,0.02
-0.24,-0.01,-0.04,0.00,0.02
-0.25,-0.01,-0.04,0.00,0.02
-0.25,-0.01,-0.04,0.00,0.02
-0.25,-0.01,-0.04,0.00,0.01
-0.26,-0.01,-0.04,0.00,0.01
-0.27,-0.01,-0.04,0.00,0.01
-0.27,-0.01,-0.04,0.00,0.01
-0.27,-0.01,-0.04,0.00,0.01
-0.62,-0.01,-0.04,0.00,-0.03
-0.60,-0.01,-0.04,0.00,-0.03
-0.58,-0.01,-0.04,0.00,-0.03
-0.57,-0.01,-0.04,0.00,-0.02
-0.56,-0.01,-0.04,0.00,-0.02
-0.90,-0.01,-0.04,0.00,-0.06
-0.88,-0.01,-0.03,0.00,-0.06
-0.85,-0.01,-0.03,0.00,-0.06
-1.18,-0.01,-0.03,0.00,-0.09
-1.15,-0.01,-0.03,0.00,-0.09
-1.13,-0.01,-0.04,0.00,-0.08
-1.10,-0.01,-0.04,0.00,-0.08
-1.07,-0.01,-0.04,0.00,-0.07
-1.04,-0.01,-0.04,0.00,-0.07
-0.67,-0.01,-0.04,0.00,-0.03
-0.66,-0.01,-0.04,0.00,-0.03
-0.31,-0.01,-0.04,0.00,0.01
0.03,-0.01,-0.04,0.00,0.05
-0.00,-0.01,-0.04,0.00,0.05
-0.04,-0.01,-0.04,0.00,0.05
0.30,-0.01,-0.04,0.00,0.08
0.25,-0.01,-0.04,0.00,0.08
0.56,-0.01,-0.04,0.00,0.12
0.50,-0.01,-0.04,0.00,0.11
0.80,-0.01,-0.04,0.01,0.14
0.75,-0.01,-0.04,0.01,0.14
0.68,-0.01,-0.05,0.01,0.13
0.63,-0.01,-0.05,0.01,0.12
0.94,-0.01,-0.04,0.01,0.16
0.88,-0.01,-0.04,0.01,0.15
0.82,-0.01,-0.04,0.01,0.14
0.76,-0.01,-0.04,0.01,0.13
0.72,-0.01,-0.04,0.01,0.13
0.31,-0.01,-0.04,0.01,0.08
0.29,-0.01,-0.04,0.01,0.08
0.27,-0.01,-0.04,0.01,0.07
0.24,-0.01,-0.04,0.01,0.07
-0.14,-0.01,-0.04,0.00,0.03
-0.15,-0.01,-0.04,0.00,0.03
-0.52,-0.01,-0.04,0.00,-0.01
-0.52,-0.01,-0.04,0.00,-0.01
-0.87,-0.01,-0.04,0.00,-0.05
-0.85,-0.01,-0.04,0.00,-0.05
-0.83,-0.01,-0.04,0.00,-0.05
-1.18,-0.01,-0.04,0.00,-0.08
-1.15,-0.01,-0.05,0.00,-0.08
-1.12,-0.01,-0.05,0.00,-0.08
-1.10,-0.01,-0.05,0.00,-0.07
-1.08,-0.01,-0.05,0.00,-0.07
-0.70,-0.01,-0.05,0.00,-0.03
-0.70,-0.01,-0.05,0.00,-0.02
-0.35,-0.01,-0.05,0.00,0.02
-0.01,-0.01,-0.05,0.00,0.05
-0.03,-0.01,-0.05,0.00,0.05
0.30,-0.01,-0.05,0.01,0.09
0.62,-0.01,-0.05,0.01,0.12
0.57,-0.01,-0.05,0.01,0.12
0.88,-0.01,-0.05,0.01,0.15
0.82,-0.01,-0.05,0.01,0.14
1.12,-0.01,-0.05,0.01,0.17
1.05,-0.01,-0.05,0.01,0.17
1.00,-0.01,-0.05,0.01,0.16
0.94,-0.01,-0.05,0.01,0.15
0.53,-0.01,-0.05,0.01,0.10
0.50,-0.01,-0.05,0.01,0.10
0.11,-0.01,-0.04,0.01,0.05
0.09,-0.01,-0.04,0.01,0.05
0.09,-0.01,-0.04,0.01,0.05
-0.29,-0.01,-0.04,0.01,0.01
-0.28,-0.01,-0.04,0.01,0.01
-0.64,-0.01,-0.04,0.00,-0.03
-0.63,-0.01,-0.04,0.00,-0.03
-0.62,-0.01,-0.04,0.00,-0.03
-0.61,-0.01,-0.04,0.00,-0.03
-0.60,-0.01,-0.04,0.00,-0.03
-0.95,-0.01,-0.04,0.00,-0.06
-0.92,-0.01,-0.04,0.00,-0.06
-0.55,-0.01,-0.04,0.00,-0.02
-0.55,-0.01,-0.04,0.00,-0.02
-0.54,-0.01,-0.04,0.00,-0.02
-0.54,-0.01,-0.04,0.00,-0.02
-0.18,-0.01,-0.04,0.01,0.02
-0.19,-0.01,-0.04,0.01,0.02
-0.20,-0.01,-0.04,0.01,0.02
0.14,-0.01,-0.05,0.01,0.06
0.11,-0.01,-0.05,0.01,0.06
0.10,-0.01,-0.04,0.01,0.05
0.08,-0.01,-0.05,0.01,0.05
0.06,-0.01,-0.05,0.01,0.05
0.04,-0.01,-0.05,0.01,0.05
0.38,-0.01,-0.04,0.01,0.08
0.35,-0.01,-0.04,0.01,0.08
0.32,-0.01,-0.04,0.01,0.07
-0.06,-0.01,-0.04,0.01,0.03
-0.06,-0.01,-0.04,0.01,0.03
-0.07,-0.01,-0.04,0.01,0.03
-0.06,-0.01,-0.04,0.01,0.03
-0.08,-0.01,-0.04,0.01,0.03
-0.43,-0.01,-0.04,0.01,-0.01
-0.42,-0.01,-0.04,0.01,-0.01
-0.41,-0.01,-0.04,0.01,-0.01
-0.75,-0.01,-0.04,0.00,-0.05
-0.73,-0.01,-0.04,0.00,-0.05
-0.71,-0.01,-0.04,0.00,-0.05
-0.69,-0.01,-0.04,0.00,-0.04
-0.67,-0.01,-0.04,0.00,-0.04
-0.65,-0.01,-0.04,0.00,-0.04
-0.63,-0.01,-0.04,0.00,-0.04
-0.61,-0.01,-0.04,0.00,-0.04
-0.60,-0.01,-0.04,0.00,-0.03
-0.58,-0.01,-0.04,0.00,-0.03
-0.57,-0.01,-0.04,0.00,-0.03
-0.56,-0.01,-0.04,0.00,-0.03
-0.19,-0.01,-0.04,0.01,0.01
-0.20,-0.01,-0.04,0.01,0.01
-0.20,-0.01,-0.04,0.01,0.01
-0.21,-0.01,-0.04,0.01,0.01
-0.22,-0.01,-0.04,0.01,0.01
-0.22,-0.01,-0.04,0.01,0.01
-0.23,-0.01,-0.04,0.01,0.01
-0.24,-0.01,-0.04,0.01,0.01
-0.25,-0.01,-0.04,0.01,0.01
-0.26,-0.01,-0.04,0.01,0.01
-0.27,-0.01,-0.04,0.01,0.01
-0.27,-0.01,-0.04,0.01,0.01
-0.28,-0.01,-0.04,0.01,0.01
-0.29,-0.01,-0.04,0.01,0.01
-0.28,-0.01,-0.04,0.01,0.01
-0.29,-0.01,-0.04,0.01,0.01
-0.29,-0.01,-0.04,0.01,0.00
0.06,-0.01,-0.04,0.01,0.04
0.05,-0.01,-0.04,0.01,0.04
0.03,-0.01,-0.04,0.01,0.04
0.02,-0.01,-0.04,0.01,0.04
-0.00,-0.01,-0.04,0.01,0.04
-0.01,-0.01,-0.04,0.01,0.03
-0.03,-0.01,-0.04,0.01,0.03
-0.04,-0.01,-0.04,0.01,0.03
-0.05,-0.01,-0.04,0.01,0.03
-0.06,-0.01,-0.04,0.01,0.03
0.29,-0.01,-0.04,0.01,0.07
0.25,-0.01,-0.04,0.01,0.06
0.23,-0.01,-0.04,0.01,0.06
0.21,-0.01,-0.04,0.01,0.06
0.19,-0.01,-0.04,0.01,0.05
0.16,-0.01,-0.04,0.01,0.05
0.14,-0.01,-0.04,0.01,0.05
0.12,-0.01,-0.04,0.01,0.05
0.10,-0.01,-0.04,0.01,0.04
0.08,-0.01,-0.04,0.01,0.04
0.06,-0.01,-0.04,0.01,0.04
0.04,-0.01,-0.04,0.01,0.04
0.02,-0.01,-0.04,0.01,0.04
0.00,-0.01,-0.04,0.01,0.03
0.34,-0.01,-0.04,0.01,0.07
0.32,-0.01,-0.04,0.01,0.07
0.29,-0.01,-0.04,0.01,0.06
0.26,-0.01,-0.04,0.01,0.06
0.23,-0.01,-0.04,0.01,0.06
0.21,-0.01,-0.04,0.01,0.06
0.54,-0.01,-0.04,0.01,0.09
0.50,-0.01,-0.04,0.01,0.09
0.46,-0.01,-0.04,0.01,0.08
0.43,-0.01,-0.04,0.01,0.08
0.39,-0.01,-0.04,0.01,0.07
0.37,-0.01,-0.04,0.01,0.07
0.34,-0.01,-0.04,0.01,0.07
0.31,-0.01,-0.04,0.01,0.06
0.28,-0.01,-0.04,0.01,0.06
0.26,-0.01,-0.04,0.01,0.06
0.59,-0.01,-0.04,0.01,0.09
0.56,-0.01,-0.04,0.01,0.09
0.52,-0.01,-0.04,0.01,0.08
0.49,-0.01,-0.04,0.01,0.08
0.47,-0.01,-0.04,0.01,0.08
0.44,-0.01,-0.04,0.01,0.07
0.41,-0.01,-0.04,0.01,0.07
0.39,-0.01,-0.04,0.01,0.07
0.36,-0.01,-0.04,0.01,0.06
0.34,-0.01,-0.04,0.01,0.06
0.31,-0.01,-0.04,0.01,0.06
0.29,-0.01,-0.04,0.01,0.05
0.26,-0.01,-0.04,0.01,0.05
0.24,-0.01,-0.04,0.01,0.05
0.23,-0.01,-0.04,0.01,0.05
0.20,-0.01,-0.04,0.01,0.04
0.18,-0.01,-0.04,0.01,0.04
0.16,-0.01,-0.04,0.01,0.04
0.14,-0.01,-0.04,0.01,0.04
0.12,-0.01,-0.04,0.01,0.04
0.11,-0.01,-0.04,0.01,0.03
0.10,-0.02,-0.04,0.01,0.03
0.08,-0.02,-0.04,0.01,0.03
0.42,-0.02,-0.04,0.01,0.07
0.40,-0.02,-0.04,0.01,0.06
0.37,-0.02,-0.04,0.01,0.06
0.71,-0.02,-0.04,0.01,0.10
0.66,-0.02,-0.04,0.01,0.09
0.63,-0.02,-0.04,0.01,0.09
0.96,-0.02,-0.04,0.01,0.12
0.91,-0.02,-0.04,0.01,0.12
0.86,-0.02,-0.04,0.01,0.11
1.18,-0.02,-0.04,0.01,0.14
1.13,-0.02,-0.04,0.01,0.14
1.08,-0.02,-0.04,0.01,0.13
1.04,-0.02,-0.04,0.01,0.12
0.99,-0.02,-0.04,0.01,0.12
0.59,-0.02,-0.04,0.01,0.07
0.57,-0.02,-0.04,0.01,0.07
0.20,-0.02,-0.04,0.01,0.03
0.19,-0.02,-0.03,0.01,0.03
0.18,-0.02,-0.03,0.01,0.02
-0.17,-0.02,-0.03,0.01,-0.02
-0.16,-0.02,-0.03,0.01,-0.02
-0.15,-0.02,-0.03,0.01,-0.02
-0.50,-0.02,-0.03,0.01,-0.05
-0.48,-0.02,-0.03,0.01,-0.05
-0.47,-0.02,-0.03,0.01,-0.05
-0.45,-0.02,-0.03,0.01,-0.05
-0.43,-0.02,-0.03,0.01,-0.04
-0.75,-0.02,-0.03,0.01,-0.08
-0.73,-0.02,-0.03,0.01,-0.08
-0.70,-0.02,-0.03,0.01,-0.07
-0.66,-0.02,-0.03,0.01,-0.07
-0.63,-0.02,-0.03,0.01,-0.07
-0.25,-0.02,-0.03,0.01,-0.02
-0.24,-0.02,-0.03,0.01,-0.02
-0.23,-0.02,-0.03,0.01,-0.02
-0.21,-0.02,-0.03,0.01,-0.02
-0.56,-0.02,-0.03,0.01,-0.06
-0.54,-0.02,-0.03,0.01,-0.06
-0.52,-0.02,-0.03,0.01,-0.05
-0.50,-0.02,-0.03,0.01,-0.05
-0.49,-0.02,-0.03,0.01,-0.05
-0.46,-0.02,-0.03,0.01,-0.04
-0.45,-0.02,-0.03,0.01,-0.04
-0.43,-0.02,-0.03,0.01,-0.04
-0.42,-0.02,-0.03,0.01,-0.04
-0.39,-0.02,-0.03,0.01,-0.04
-0.38,-0.02,-0.03,0.01,-0.03
-0.36,-0.02,-0.03,0.01,-0.03
-0.33,-0.02,-0.03,0.01,-0.03
-0.31,-0.02,-0.03,0.01,-0.03
0.06,-0.02,-0.03,0.01,0.01
0.07,-0.02,-0.03,0.01,0.01
0.08,-0.02,-0.03,0.01,0.01
0.10,-0.02,-0.02,0.01,0.01
0.11,-0.02,-0.02,0.01,0.01
0.13,-0.02,-0.02,0.01,0.01
0.14,-0.02,-0.02,0.01,0.01
0.15,-0.02,-0.02,0.01,0.01
-0.20,-0.02,-0.02,0.01,-0.03
-0.18,-0.02,-0.02,0.01,-0.03
-0.15,-0.02,-0.02,0.01,-0.03
-0.13,-0.02,-0.01,0.01,-0.03
-0.12,-0.02,-0.01,0.01,-0.03
-0.48,-0.02,-0.02,0.01,-0.06
-0.45,-0.02,-0.02,0.01,-0.06
-0.44,-0.02,-0.02,0.01,-0.06
-0.78,-0.02,-0.02,0.01,-0.09
-0.76,-0.02,-0.02,0.01,-0.09
-0.74,-0.02,-0.02,0.01,-0.09
-1.07,-0.02,-0.02,0.01,-0.12
-1.04,-0.02,-0.02,0.01,-0.11
-1.00,-0.02,-0.02,0.01,-0.11
-0.62,-0.02,-0.02,0.01,-0.06
-0.60,-0.02,-0.02,0.01,-0.06
-0.23,-0.02,-0.02,0.01,-0.02
0.13,-0.02,-0.02,0.01,0.02
0.12,-0.02,-0.03,0.01,0.02
0.46,-0.02,-0.03,0.01,0.06
0.44,-0.02,-0.02,0.01,0.06
0.43,-0.02,-0.02,0.01,0.05
0.77,-0.02,-0.02,0.01,0.09
0.73,-0.02,-0.02,0.01,0.09
0.71,-0.02,-0.02,0.01,0.08
0.68,-0.02,-0.02,0.01,0.08
0.30,-0.02,-0.02,0.01,0.03
0.29,-0.02,-0.02,0.01,0.03
-0.07,-0.02,-0.02,0.01,-0.01
-0.41,-0.02,-0.02,0.01,-0.05
-0.39,-0.02,-0.02,0.01,-0.05
-0.73,-0.02,-0.02,0.01,-0.08
-0.69,-0.02,-0.02,0.01,-0.08
-1.01,-0.02,-0.02,0.01,-0.11
-0.96,-0.02,-0.02,0.01,-0.11
-0.93,-0.02,-0.02,0.01,-0.10
-0.53,-0.02,-0.02,0.01,-0.06
-0.51,-0.02,-0.02,0.01,-0.06
-0.49,-0.02,-0.02,0.01,-0.05
-0.12,-0.02,-0.02,0.01,-0.01
-0.13,-0.02,-0.02,0.01,-0.01
-0.13,-0.02,-0.02,0.01,-0.01
-0.13,-0.02,-0.02,0.01,-0.01
0.22,-0.02,-0.02,0.01,0.03
0.21,-0.02,-0.02,0.01,0.03
0.19,-0.02,-0.02,0.01,0.03
0.18,-0.02,-0.02,0.01,0.03
0.52,-0.02,-0.02,0.01,0.06
0.50,-0.02,-0.02,0.01,0.06
0.47,-0.02,-0.02,0.01,0.06
0.45,-0.02,-0.02,0.01,0.06
0.79,-0.02,-0.02,0.01,0.09
0.76,-0.02,-0.02,0.01,0.09
0.73,-0.02,-0.02,0.01,0.08
1.05,-0.02,-0.02,0.01,0.12
1.02,-0.02,-0.02,0.01,0.11
0.97,-0.02,-0.02,0.01,0.11
0.93,-0.02,-0.02,0.01,0.10
0.89,-0.02,-0.02,0.01,0.10
0.86,-0.02,-0.02,0.01,0.09
0.82,-0.02,-0.02,0.01,0.09
0.44,-0.02,-0.02,0.01,0.04
0.42,-0.02,-0.02,0.01,0.04
0.40,-0.02,-0.02,0.01,0.04
0.39,-0.02,-0.02,0.01,0.04
0.01,-0.02,-0.02,0.01,-0.00
0.01,-0.02,-0.02,0.01,-0.00
-0.34,-0.02,-0.02,0.01,-0.04
-0.32,-0.02,-0.02,0.01,-0.04
-0.31,-0.02,-0.02,0.01,-0.04
-0.64,-0.02,-0.02,0.01,-0.08
-0.61,-0.02,-0.02,0.01,-0.07
-0.57,-0.02,-0.02,0.01,-0.07
-0.89,-0.02,-0.02,0.01,-0.10
-0.83,-0.02,-0.02,0.01,-0.10
-0.78,-0.02,-0.02,0.01,-0.09
-0.73,-0.02,-0.01,0.01,-0.09
-0.69,-0.02,-0.01,0.01,-0.09
