-0.59,0.02,0.02,6.26,-0.00
-0.60,0.02,0.02,6.26,-0.00
-0.60,0.02,0.02,6.26,-0.00
-0.60,0.02,0.02,6.26,-0.00
-0.60,0.02,0.02,6.26,-0.00
-0.61,0.02,0.02,6.26,-0.00
-0.62,0.02,0.02,6.26,-0.00
-0.64,0.02,0.01,6.26,-0.00
-0.65,0.02,0.01,6.26,-0.00
-0.66,0.02,0.01,6.26,-0.00
-0.67,0.02,0.01,6.26,-0.00
-0.33,0.02,0.01,6.26,0.04
-0.35,0.02,0.01,6.26,0.04
-0.37,0.02,0.01,6.26,0.03
-0.04,0.02,0.01,6.27,0.07
-0.07,0.02,0.01,6.27,0.07
-0.10,0.02,0.01,6.27,0.07
-0.13,0.02,0.01,6.27,0.06
-0.15,0.02,0.01,6.27,0.06
-0.16,0.02,0.01,6.27,0.06
-0.17,0.02,0.01,6.27,0.05
-0.19,0.02,0.01,6.27,0.05
-0.21,0.02,0.01,6.27,0.05
-0.21,0.02,0.01,6.27,0.05
-0.23,0.02,0.01,6.27,0.04
-0.59,0.02,0.01,6.26,0.00
-0.59,0.02,0.01,6.26,0.00
-0.58,0.02,0.01,6.26,0.00
-0.93,0.02,0.01,6.26,-0.04
-0.92,0.02,0.01,6.26,-0.04
-0.90,0.02,0.01,6.26,-0.03
-0.90,0.02,0.01,6.26,-0.03
-0.88,0.02,0.01,6.26,-0.03
-0.88,0.02,0.01,6.26,-0.03
-0.86,0.02,0.01,6.26,-0.03
-0.86,0.02,0.01,6.26,-0.03
-0.86,0.02,0.01,6.26,-0.03
-0.51,0.02,0.01,6.26,0.02
-0.52,0.02,0.01,6.26,0.01
-0.53,0.02,0.01,6.26,0.01
-0.54,0.02,0.01,6.26,0.01
-0.56,0.02,0.01,6.26,0.01
-0.57,0.02,0.01,6.26,0.01
-0.23,0.02,0.01,6.27,0.05
-0.26,0.02,0.01,6.27,0.05
-0.28,0.02,0.01,6.27,0.05
-0.30,0.02,0.01,6.27,0.04
-0.32,0.02,0.00,6.27,0.04
-0.34,0.02,0.00,6.27,0.04
-0.36,0.02,0.00,6.27,0.04
-0.38,0.02,0.00,6.27,0.04
-0.39,0.02,0.00,6.27,0.03
-0.40,0.02,0.00,6.27,0.03
-0.42,0.02,0.00,6.27,0.03
-0.43,0.02,0.00,6.27,0.03
-0.44,0.02,0.00,6.27,0.03
-0.81,0.02,0.00,6.26,-0.01
-0.81,0.02,0.00,6.26,-0.01
-0.80,0.02,0.00,6.26,-0.01
-0.81,0.02,0.00,6.26,-0.01
-0.81,0.02,0.00,6.26,-0.01
-0.81,0.02,0.00,6.26,-0.01
-0.81,0.02,0.00,6.26,-0.01
-0.82,0.02,0.00,6.26,-0.01
-0.81,0.02,0.00,6.26,-0.01
-0.82,0.02,-0.00,6.26,-0.01
-0.83,0.02,-0.00,6.26,-0.01
-0.83,0.02,-0.00,6.26,-0.01
-0.48,0.02,-0.00,6.27,0.03
-0.50,0.02,-0.00,6.27,0.03
-0.51,0.02,-0.00,6.27,0.03
-0.53,0.02,-0.00,6.27,0.03
-0.55,0.02,-0.00,6.27,0.03
-0.56,0.02,-0.00,6.27,0.02
-0.56,0.02,-0.00,6.27,0.02
-0.57,0.02,-0.00,6.27,0.02
-0.58,0.02,-0.00,6.27,0.02
-0.58,0.02,-0.00,6.27,0.02
-0.59,0.02,-0.00,6.27,0.02
-0.60,0.02,-0.00,6.27,0.02
-0.61,0.02,-0.00,6.27,0.02
-0.62,0.02,-0.00,6.27,0.02
-0.62,0.02,-0.00,6.27,0.02
-0.63,0.02,-0.00,6.27,0.01
-0.63,0.02,-0.00,6.27,0.01
-0.99,0.02,-0.00,6.26,-0.03
-0.98,0.02,-0.00,6.26,-0.02
-0.97,0.02,-0.00,6.26,-0.02
-0.97,0.02,-0.00,6.26,-0.02
-0.62,0.02,-0.00,6.27,0.02
-0.63,0.02,-0.00,6.27,0.02
-0.64,0.02,-0.01,6.27,0.02
-0.65,0.02,-0.01,6.27,0.02
-0.67,0.02,-0.01,6.27,0.01
-0.68,0.02,-0.01,6.27,0.01
-0.69,0.02,-0.01,6.27,0.01
-0.70,0.02,-0.01,6.27,0.01
-0.71,0.02,-0.01,6.27,0.01
-0.72,0.02,-0.01,6.27,0.01
-0.72,0.02,-0.01,6.27,0.01
-0.36,0.02,-0.01,6.27,0.05
-0.39,0.02,-0.01,6.27,0.05
-0.40,0.02,-0.01,6.27,0.04
-0.41,0.02,-0.01,6.27,0.04
-0.43,0.02,-0.01,6.27,0.04
-0.44,0.02,-0.01,6.27,0.04
-0.80,0.02,-0.01,6.27,-0.00
-0.80,0.02,-0.01,6.27,-0.00
-0.81,0.02,-0.01,6.27,-0.00
-0.83,0.02,-0.01,6.27,-0.00
-0.84,0.02,-0.01,6.27,-0.00
-0.85,0.02,-0.01,6.27,-0.00
-0.86,0.02,-0.01,6.27,-0.00
-0.52,0.02,-0.01,6.27,0.04
-0.56,0.02,-0.01,6.27,0.04
-0.60,0.02,-0.02,6.27,0.03
-0.27,0.02,-0.02,6.27,0.07
-0.31,0.02,-0.02,6.27,0.07
-0.34,0.02,-0.02,6.27,0.06
-0.02,0.02,-0.02,6.27,0.10
-0.07,0.02,-0.02,6.27,0.10
-0.10,0.02,-0.02,6.27,0.09
0.22,0.02,-0.02,6.27,0.13
0.17,0.02,-0.02,6.27,0.12
0.13,0.02,-0.02,6.27,0.11
0.09,0.02,-0.02,6.27,0.11
0.06,0.02,-0.02,6.27,0.10
0.03,0.02,-0.02,6.27,0.10
0.00,0.02,-0.02,6.27,0.09
-0.02,0.02,-0.01,6.27,0.09
-0.06,0.02,-0.01,6.27,0.08
-0.44,0.02,-0.01,6.27,0.04
-0.44,0.02,-0.01,6.27,0.04
-0.46,0.02,-0.01,6.27,0.04
-0.83,0.02,-0.01,6.27,-0.01
-0.83,0.02,-0.01,6.27,-0.00
-0.84,0.02,-0.01,6.27,-0.00
-0.85,0.02,-0.02,6.27,-0.00
-0.85,0.02,-0.02,6.27,-0.00
-0.86,0.02,-0.02,6.27,-0.00
-0.52,0.02,-0.02,6.27,0.04
-0.54,0.02,-0.02,6.27,0.03
-0.22,0.02,-0.02,6.27,0.07
-0.26,0.02,-0.02,6.27,0.07
-0.30,0.02,-0.02,6.27,0.06
-0.33,0.02,-0.02,6.27,0.06
-0.00,0.02,-0.02,6.27,0.10
-0.04,0.02,-0.02,6.27,0.09
-0.08,0.02,-0.02,6.27,0.09
0.24,0.02,-0.02,6.27,0.12
0.19,0.02,-0.02,6.27,0.12
0.16,0.02,-0.02,6.27,0.11
0.47,0.02,-0.02,6.27,0.14
0.42,0.02,-0.02,6.27,0.14
0.38,0.02,-0.02,6.27,0.13
0.33,0.02,-0.02,6.27,0.12
0.29,0.02,-0.02,6.27,0.12
0.25,0.02,-0.02,6.27,0.11
0.21,0.02,-0.02,6.27,0.11
0.17,0.02,-0.02,6.27,0.10
0.12,0.02,-0.02,6.27,0.10
-0.27,0.02,-0.02,6.27,0.05
-0.30,0.02,-0.02,6.27,0.05
-0.32,0.02,-0.02,6.27,0.05
-0.70,0.02,-0.02,6.27,0.01
-0.71,0.02,-0.02,6.27,0.00
-1.08,0.02,-0.02,6.27,-0.03
-1.07,0.02,-0.02,6.27,-0.03
-1.41,0.02,-0.02,6.27,-0.07
-1.39,0.02,-0.02,6.27,-0.07
-1.37,0.02,-0.02,6.27,-0.06
-1.35,0.02,-0.02,6.27,-0.06
-1.32,0.02,-0.02,6.27,-0.06
-1.29,0.02,-0.02,6.27,-0.05
-1.27,0.02,-0.02,6.27,-0.05
-1.24,0.02,-0.02,6.27,-0.05
-1.22,0.02,-0.02,6.27,-0.05
-0.85,0.02,-0.02,6.27,-0.01
-0.84,0.02,-0.02,6.27,-0.00
-0.84,0.02,-0.02,6.27,-0.00
-0.83,0.02,-0.02,6.27,-0.00
-0.83,0.02,-0.02,6.27,-0.00
-0.83,0.02,-0.02,6.27,-0.00
-0.83,0.02,-0.02,6.27,-0.00
-0.82,0.02,-0.02,6.27,-0.00
-0.83,0.02,-0.02,6.27,-0.00
-0.82,0.02,-0.02,6.27,-0.00
-0.83,0.02,-0.02,6.27,-0.00
-1.19,0.02,-0.02,6.27,-0.04
-1.17,0.02,-0.02,6.27,-0.04
-1.16,0.02,-0.02,6.27,-0.04
-1.15,0.02,-0.02,6.27,-0.04
-1.14,0.02,-0.02,6.27,-0.03
-1.13,0.02,-0.02,6.27,-0.03
-1.11,0.02,-0.02,6.27,-0.03
-1.11,0.02,-0.02,6.27,-0.03
-1.09,0.02,-0.02,6.27,-0.03
-1.07,0.02,-0.02,6.27,-0.03
-1.06,0.02,-0.02,6.27,-0.03
-1.05,0.02,-0.02,6.27,-0.02
-1.02,0.02,-0.02,6.27,-0.02
-1.01,0.02,-0.02,6.27,-0.02
-0.99,0.02,-0.02,6.27,-0.02
-0.98,0.02,-0.02,6.27,-0.02
-0.97,0.02,-0.02,6.27,-0.02
-0.96,0.02,-0.02,6.27,-0.02
-1.31,0.02,-0.02,6.27,-0.06
-1.29,0.02,-0.02,6.27,-0.05
-1.27,0.02,-0.02,6.27,-0.05
-1.26,0.02,-0.02,6.27,-0.05
-1.60,0.02,-0.02,6.27,-0.08
-1.58,0.02,-0.02,6.27,-0.08
-1.56,0.02,-0.02,6.27,-0.08
-1.19,0.02,-0.02,6.27,-0.03
-1.18,0.02,-0.02,6.27,-0.03
-1.18,0.02,-0.02,6.27,-0.03
-1.18,0.02,-0.03,6.27,-0.03
-1.17,0.02,-0.03,6.27,-0.03
-1.17,0.02,-0.03,6.27,-0.03
-1.16,0.02,-0.03,6.27,-0.02
-0.80,0.02,-0.03,6.27,0.02
-0.82,0.02,-0.03,6.27,0.02
-0.82,0.02,-0.03,6.27,0.01
-0.82,0.02,-0.03,6.27,0.01
-0.83,0.02,-0.03,6.27,0.01
-0.84,0.02,-0.03,6.27,0.01
-0.85,0.02,-0.03,6.27,0.01
-0.84,0.02,-0.03,6.27,0.01
-0.85,0.02,-0.03,6.27,0.01
-1.20,0.02,-0.03,6.27,-0.03
-1.19,0.02,-0.03,6.27,-0.03
-1.18,0.02,-0.03,6.27,-0.03
-1.18,0.02,-0.03,6.27,-0.03
-1.16,0.02,-0.03,6.27,-0.02
-1.52,0.02,-0.03,6.27,-0.06
-1.14,0.02,-0.03,6.27,-0.02
-1.14,0.02,-0.03,6.27,-0.02
-1.14,0.02,-0.03,6.27,-0.02
-1.14,0.02,-0.03,6.27,-0.02
-1.15,0.02,-0.03,6.27,-0.02
-1.15,0.02,-0.03,6.27,-0.02
-0.80,0.02,-0.03,6.27,0.02
-0.82,0.02,-0.03,6.27,0.02
-0.84,0.02,-0.03,6.27,0.02
-0.86,0.02,-0.03,6.27,0.02
-0.88,0.02,-0.04,6.27,0.02
-0.54,0.02,-0.04,6.27,0.06
-0.57,0.02,-0.04,6.27,0.06
-0.59,0.02,-0.04,6.27,0.05
-0.62,0.02,-0.04,6.27,0.05
-0.65,0.02,-0.04,6.27,0.05
-0.67,0.02,-0.04,6.27,0.05
-0.34,0.02,-0.04,6.27,0.08
-0.38,0.02,-0.04,6.27,0.08
-0.41,0.02,-0.04,6.27,0.07
-0.45,0.02,-0.04,6.27,0.07
-0.83,0.02,-0.04,6.27,0.03
-0.85,0.02,-0.04,6.27,0.03
-0.86,0.02,-0.04,6.27,0.03
-0.88,0.02,-0.04,6.27,0.02
-1.24,0.02,-0.04,6.27,-0.02
-1.25,0.02,-0.04,6.27,-0.02
-1.24,0.02,-0.04,6.27,-0.02
-1.59,0.02,-0.04,6.27,-0.05
-1.57,0.02,-0.04,6.27,-0.05
-1.56,0.02,-0.04,6.27,-0.05
-1.55,0.02,-0.04,6.27,-0.05
-1.18,0.02,-0.04,6.27,-0.00
-1.18,0.02,-0.04,6.27,-0.00
-1.18,0.02,-0.04,6.27,-0.00
-0.83,0.02,-0.04,6.27,0.04
-0.85,0.02,-0.04,6.27,0.03
-0.87,0.02,-0.04,6.27,0.03
-0.89,0.02,-0.05,6.27,0.03
-0.90,0.02,-0.05,6.27,0.03
-0.92,0.02,-0.05,6.27,0.03
-0.93,0.02,-0.05,6.27,0.03
-0.94,0.02,-0.05,6.27,0.02
-1.32,0.02,-0.05,6.27,-0.02
-1.31,0.02,-0.05,6.27,-0.01
-1.31,0.02,-0.05,6.27,-0.01
-1.31,0.02,-0.05,6.27,-0.01
-0.96,0.02,-0.05,6.27,0.03
-0.97,0.02,-0.05,6.27,0.03
-0.98,0.02,-0.05,6.27,0.02
-0.99,0.02,-0.05,6.27,0.02
-0.65,0.02,-0.05,6.27,0.06
-0.67,0.02,-0.05,6.27,0.06
-0.70,0.02,-0.05,6.27,0.05
-0.72,0.02,-0.05,6.27,0.05
-0.74,0.02,-0.05,6.27,0.05
-0.76,0.02,-0.05,6.27,0.05
-0.78,0.02,-0.05,6.27,0.04
-0.81,0.02,-0.05,6.27,0.04
-0.82,0.02,-0.05,6.27,0.04
-0.85,0.02,-0.05,6.27,0.04
-0.86,0.02,-0.05,6.27,0.04
-0.88,0.02,-0.05,6.27,0.03
-0.90,0.02,-0.05,6.27,0.03
-0.91,0.02,-0.05,6.27,0.03
-1.30,0.02,-0.05,6.27,-0.01
-1.30,0.02,-0.05,6.27,-0.01
-1.31,0.02,-0.05,6.27,-0.01
-1.31,0.02,-0.05,6.27,-0.01
-1.32,0.02,-0.05,6.27,-0.01
-1.33,0.02,-0.05,6.27,-0.01
-0.98,0.02,-0.06,6.27,0.03
-1.00,0.02,-0.06,6.27,0.03
-0.67,0.02,-0.06,6.27,0.07
-0.70,0.01,-0.06,6.27,0.06
-0.74,0.01,-0.06,6.27,0.06
-0.41,0.01,-0.06,6.27,0.10
-0.45,0.01,-0.06,6.27,0.09
-0.49,0.01,-0.06,6.27,0.09
-0.52,0.01,-0.06,6.27,0.08
-0.20,0.01,-0.06,6.27,0.12
-0.24,0.01,-0.06,6.27,0.11
-0.29,0.01,-0.06,6.27,0.11
-0.33,0.01,-0.06,6.27,0.10
-0.37,0.01,-0.06,6.27,0.10
-0.41,0.01,-0.06,6.27,0.09
-0.45,0.01,-0.06,6.27,0.09
-0.47,0.01,-0.06,6.27,0.08
-0.51,0.01,-0.06,6.27,0.08
-0.55,0.01,-0.06,6.27,0.07
-0.59,0.01,-0.06,6.27,0.07
-0.97,0.01,-0.06,6.27,0.03
-0.98,0.01,-0.06,6.27,0.03
-1.01,0.01,-0.06,6.27,0.03
-1.02,0.01,-0.06,6.27,0.02
-1.04,0.01,-0.06,6.27,0.02
-1.06,0.01,-0.06,6.27,0.02
-1.07,0.01,-0.06,6.27,0.02
-1.09,0.01,-0.06,6.27,0.02
-1.10,0.01,-0.06,6.27,0.02
-1.12,0.01,-0.06,6.27,0.02
-1.13,0.01,-0.06,6.27,0.02
-1.15,0.01,-0.06,6.27,0.02
-1.16,0.01,-0.07,6.27,0.02
-0.83,0.01,-0.07,6.27,0.05
-0.86,0.01,-0.07,6.27,0.05
-0.89,0.01,-0.07,6.27,0.05
-0.56,0.01,-0.07,6.27,0.09
-0.60,0.01,-0.07,6.27,0.08
-0.28,0.01,-0.07,6.27,0.12
-0.33,0.01,-0.07,6.27,0.11
-0.37,0.01,-0.07,6.27,0.11
-0.07,0.01,-0.07,6.27,0.14
-0.13,0.01,-0.07,6.27,0.13
-0.17,0.01,-0.07,6.27,0.13
0.13,0.01,-0.07,6.27,0.16
0.07,0.01,-0.07,6.27,0.15
0.01,0.01,-0.07,6.27,0.14
-0.04,0.01,-0.07,6.27,0.14
-0.10,0.01,-0.07,6.27,0.13
-0.15,0.01,-0.07,6.27,0.12
-0.19,0.01,-0.07,6.27,0.12
-0.25,0.01,-0.07,6.27,0.11
-0.30,0.01,-0.07,6.27,0.11
-0.33,0.01,-0.07,6.27,0.10
-0.38,0.01,-0.07,6.27,0.09
-0.41,0.01,-0.07,6.27,0.09
-0.45,0.01,-0.07,6.27,0.09
-0.85,0.01,-0.07,6.27,0.04
-0.86,0.01,-0.07,6.27,0.04
-0.87,0.01,-0.07,6.27,0.04
-0.88,0.01,-0.07,6.27,0.04
-0.89,0.01,-0.07,6.27,0.03
-0.90,0.01,-0.07,6.27,0.03
-0.92,0.01,-0.07,6.27,0.03
-0.92,0.01,-0.07,6.27,0.03
-0.94,0.01,-0.07,6.27,0.03
-0.95,0.01,-0.07,6.27,0.03
-0.97,0.01,-0.07,6.27,0.03
-0.63,0.01,-0.07,6.27,0.06
-0.67,0.01,-0.07,6.27,0.06
-0.71,0.01,-0.07,6.27,0.06
-0.73,0.01,-0.07,6.27,0.05
-0.76,0.01,-0.07,6.27,0.05
-0.79,0.01,-0.07,6.27,0.05
-0.83,0.01,-0.07,6.27,0.05
-0.50,0.01,-0.07,6.28,0.08
-0.55,0.01,-0.07,6.28,0.08
-0.58,0.01,-0.07,6.28,0.08
-0.62,0.01,-0.08,6.28,0.07
-0.30,0.01,-0.08,6.28,0.11
-0.34,0.01,-0.08,6.28,0.10
-0.38,0.01,-0.08,6.28,0.10
-0.43,0.01,-0.08,6.28,0.09
-0.46,0.01,-0.08,6.28,0.09
-0.50,0.01,-0.08,6.28,0.08
-0.52,0.01,-0.07,6.28,0.08
-0.55,0.01,-0.07,6.28,0.07
-0.57,0.01,-0.07,6.28,0.07
-0.95,0.01,-0.07,6.28,0.03
-0.96,0.01,-0.07,6.28,0.03
-0.97,0.01,-0.07,6.28,0.03
-0.97,0.01,-0.07,6.28,0.02
-0.99,0.01,-0.07,6.28,0.02
-1.00,0.01,-0.07,6.28,0.02
-1.01,0.01,-0.07,6.28,0.02
-1.02,0.01,-0.07,6.28,0.02
-1.03,0.01,-0.07,6.28,0.02
-1.05,0.01,-0.07,6.28,0.02
-1.07,0.01,-0.08,6.28,0.02
-0.73,0.01,-0.08,6.28,0.06
-0.77,0.01,-0.08,6.28,0.05
-0.80,0.01,-0.08,6.28,0.05
-0.83,0.01,-0.08,6.28,0.05
-0.49,0.01,-0.08,6.28,0.08
-0.53,0.01,-0.08,6.28,0.08
-0.21,0.01,-0.08,6.28,0.12
0.09,0.01,-0.08,6.28,0.15
0.02,0.01,-0.08,6.28,0.14
-0.03,0.01,-0.08,6.28,0.13
0.27,0.01,-0.08,6.28,0.17
0.20,0.01,-0.08,6.28,0.16
0.14,0.01,-0.08,6.28,0.15
0.07,0.01,-0.08,6.28,0.14
0.02,0.01,-0.08,6.28,0.14
-0.03,0.01,-0.08,6.28,0.13
-0.08,0.01,-0.08,6.28,0.12
-0.13,0.01,-0.08,6.28,0.12
-0.17,0.01,-0.08,6.28,0.11
-0.21,0.01,-0.08,6.28,0.11
-0.25,0.01,-0.08,6.28,0.10
-0.29,0.01,-0.08,6.28,0.09
-0.68,0.01,-0.08,6.28,0.05
-0.70,0.01,-0.08,6.28,0.05
-0.72,0.01,-0.08,6.28,0.05
-0.74,0.01,-0.08,6.28,0.04
-1.11,0.01,-0.08,6.28,0.00
-1.12,0.01,-0.08,6.28,0.00
-0.78,0.01,-0.08,6.28,0.04
-0.80,0.01,-0.08,6.28,0.04
-0.83,0.01,-0.08,6.28,0.04
-0.85,0.01,-0.08,6.28,0.04
-0.52,0.01,-0.08,6.28,0.07
-0.55,0.01,-0.08,6.28,0.07
-0.23,0.01,-0.08,6.28,0.11
0.07,0.01,-0.08,6.28,0.14
0.00,0.01,-0.08,6.28,0.13
0.30,0.01,-0.08,6.28,0.16
0.59,0.00,-0.08,6.28,0.20
0.51,0.00,-0.08,6.28,0.19
0.78,0.00,-0.08,6.28,0.22
0.70,0.00,-0.08,6.28,0.21
0.98,0.00,-0.08,6.28,0.23
0.88,0.00,-0.08,6.28,0.22
1.14,0.00,-0.08,6.28,0.25
0.69,0.00,-0.08,6.28,0.20
0.62,0.00,-0.08,6.28,0.19
0.55,0.00,-0.08,6.28,0.18
0.12,0.00,-0.08,6.28,0.13
0.07,0.00,-0.08,6.28,0.12
-0.33,0.00,-0.08,6.28,0.08
-0.35,0.00,-0.08,6.28,0.08
-0.74,0.00,-0.08,6.28,0.03
-0.75,0.00,-0.08,6.28,0.03
-1.11,0.00,-0.08,6.28,-0.01
-1.11,0.00,-0.08,6.28,-0.01
-1.11,0.00,-0.08,6.28,-0.01
-1.46,0.00,-0.08,6.28,-0.05
-1.45,0.00,-0.08,6.28,-0.05
-1.44,0.00,-0.08,6.28,-0.04
-1.08,0.00,-0.08,6.28,-0.00
-1.08,0.00,-0.08,6.28,-0.00
-0.73,0.00,-0.08,6.28,0.04
-0.75,0.00,-0.08,6.28,0.04
-0.43,0.00,-0.09,6.28,0.07
-0.12,0.00,-0.09,6.28,0.11
-0.16,0.00,-0.09,6.28,0.10
0.15,0.00,-0.09,6.28,0.14
0.09,0.00,-0.09,6.28,0.13
0.40,0.00,-0.09,6.28,0.16
0.33,0.00,-0.09,6.28,0.16
0.26,0.00,-0.09,6.28,0.15
0.55,0.00,-0.09,6.29,0.18
0.49,0.00,-0.09,6.29,0.17
0.43,0.00,-0.09,6.29,0.16
0.38,0.00,-0.09,6.29,0.15
0.32,0.00,-0.08,6.29,0.15
-0.08,0.00,-0.08,6.28,0.10
-0.11,0.00,-0.08,6.28,0.09
-0.15,0.00,-0.08,6.28,0.09
-0.17,0.00,-0.08,6.28,0.09
-0.20,0.00,-0.08,6.28,0.08
-0.58,0.00,-0.08,6.28,0.04
-0.59,0.00,-0.08,6.28,0.04
-0.96,0.00,-0.08,6.28,-0.01
-0.96,0.00,-0.08,6.28,-0.01
-0.96,0.00,-0.08,6.28,-0.00
-0.97,0.00,-0.08,6.28,-0.00
-0.97,0.00,-0.08,6.28,-0.00
-0.98,0.00,-0.08,6.28,-0.00
-0.63,0.00,-0.08,6.28,0.04
-0.64,0.00,-0.08,6.28,0.03
-0.67,0.00,-0.08,6.28,0.03
-0.34,0.00,-0.08,6.28,0.07
-0.38,0.00,-0.08,6.28,0.07
-0.05,0.00,-0.09,6.29,0.10
0.25,0.00,-0.09,6.29,0.14
0.20,0.00,-0.09,6.29,0.13
0.50,-0.00,-0.09,6.29,0.16
0.79,-0.00,-0.09,6.29,0.19
0.71,-0.00,-0.09,6.29,0.18
0.99,-0.00,-0.09,6.29,0.21
0.91,-0.00,-0.08,6.29,0.20
1.19,-0.00,-0.08,6.29,0.23
1.10,-0.00,-0.08,6.29,0.22
0.67,-0.00,-0.08,6.29,0.17
0.60,-0.00,-0.08,6.29,0.16
0.20,-0.00,-0.08,6.29,0.11
-0.20,-0.00,-0.08,6.29,0.07
-0.23,-0.00,-0.08,6.29,0.07
-0.60,-0.00,-0.08,6.29,0.02
-0.96,-0.00,-0.08,6.29,-0.02
-0.96,-0.00,-0.08,6.29,-0.02
-1.29,-0.00,-0.08,6.28,-0.05
-1.27,-0.00,-0.08,6.28,-0.05
-1.26,-0.00,-0.08,6.28,-0.05
-0.89,-0.00,-0.08,6.29,-0.01
-0.90,-0.00,-0.08,6.29,-0.01
-0.90,-0.00,-0.08,6.29,-0.01
-0.91,-0.00,-0.08,6.29,-0.01
-0.56,-0.00,-0.08,6.29,0.03
-0.57,-0.00,-0.08,6.29,0.03
-0.59,-0.00,-0.08,6.29,0.03
-0.27,-0.00,-0.08,6.29,0.07
-0.30,-0.00,-0.09,6.29,0.06
0.03,-0.00,-0.09,6.29,0.10
-0.02,-0.00,-0.09,6.29,0.10
-0.06,-0.00,-0.09,6.29,0.09
0.26,-0.00,-0.09,6.29,0.13
0.21,-0.00,-0.09,6.29,0.12
0.16,-0.00,-0.09,6.29,0.11
0.47,-0.00,-0.09,6.29,0.15
0.43,-0.00,-0.08,6.29,0.14
0.37,-0.00,-0.08,6.29,0.13
0.69,-0.00,-0.08,6.29,0.17
0.64,-0.00,-0.08,6.29,0.16
0.59,-0.00,-0.08,6.29,0.15
0.88,-0.00,-0.08,6.29,0.18
0.82,-0.00,-0.08,6.29,0.17
0.76,-0.00,-0.08,6.29,0.16
0.71,-0.00,-0.08,6.29,0.15
0.65,-0.00,-0.08,6.29,0.15
0.59,-0.00,-0.08,6.29,0.14
0.18,-0.00,-0.08,6.29,0.09
0.14,-0.00,-0.08,6.29,0.09
0.11,-0.00,-0.08,6.29,0.08
0.06,-0.00,-0.08,6.29,0.08
-0.33,-0.00,-0.08,6.29,0.04
-0.36,-0.00,-0.08,6.29,0.04
-0.74,-0.00,-0.08,6.29,-0.01
-0.74,-0.00,-0.08,6.29,-0.01
-0.76,-0.00,-0.08,6.29,-0.01
-1.12,-0.00,-0.08,6.29,-0.04
-0.76,-0.00,-0.08,6.29,-0.00
-0.76,-0.00,-0.08,6.29,-0.00
-0.42,-0.00,-0.08,6.29,0.04
-0.43,-0.00,-0.08,6.29,0.03
-0.08,-0.00,-0.08,6.29,0.07
0.24,-0.00,-0.08,6.29,0.11
0.19,-0.01,-0.08,6.29,0.10
0.51,-0.01,-0.08,6.29,0.14
0.45,-0.01,-0.08,6.29,0.13
0.76,-0.01,-0.08,6.29,0.16
0.70,-0.01,-0.08,6.29,0.15
0.64,-0.01,-0.08,6.29,0.15
0.59,-0.01,-0.08,6.29,0.14
0.18,-0.01,-0.08,6.29,0.09
0.15,-0.01,-0.08,6.29,0.09
-0.24,-0.01,-0.08,6.29,0.04
-0.25,-0.01,-0.08,6.29,0.04
-0.63,-0.01,-0.08,6.29,0.00
-0.63,-0.01,-0.08,6.29,0.00
-0.98,-0.01,-0.08,6.29,-0.04
-0.97,-0.01,-0.08,6.29,-0.04
-0.95,-0.01,-0.08,6.29,-0.03
-0.94,-0.01,-0.08,6.29,-0.03
-0.93,-0.01,-0.08,6.29,-0.03
-0.92,-0.01,-0.08,6.29,-0.03
-0.56,-0.01,-0.08,6.29,0.01
-0.56,-0.01,-0.08,6.29,0.01
-0.56,-0.01,-0.08,6.29,0.01
-0.57,-0.01,-0.08,6.29,0.01
-0.22,-0.01,-0.08,6.29,0.05
-0.25,-0.01,-0.08,6.29,0.05
0.09,-0.01,-0.08,6.29,0.08
0.06,-0.01,-0.08,6.29,0.08
0.03,-0.01,-0.08,6.29,0.07
0.00,-0.01,-0.08,6.29,0.07
-0.02,-0.01,-0.08,6.29,0.07
-0.06,-0.01,-0.08,6.29,0.06
-0.08,-0.01,-0.08,6.29,0.06
-0.10,-0.01,-0.08,6.29,0.06
-0.13,-0.01,-0.08,6.29,0.06
-0.15,-0.01,-0.08,6.29,0.05
-0.17,-0.01,-0.08,6.29,0.05
-0.18,-0.01,-0.08,6.29,0.05
-0.20,-0.01,-0.08,6.29,0.04
-0.21,-0.01,-0.08,6.29,0.04
-0.22,-0.01,-0.08,6.29,0.04
-0.23,-0.01,-0.08,6.29,0.04
-0.25,-0.01,-0.08,6.29,0.04
-0.25,-0.01,-0.08,6.29,0.03
-0.27,-0.01,-0.08,6.29,0.03
-0.27,-0.01,-0.08,6.29,0.03
-0.29,-0.01,-0.08,6.29,0.03
-0.29,-0.01,-0.08,6.29,0.03
-0.31,-0.01,-0.08,6.29,0.03
0.03,-0.01,-0.08,6.29,0.06
0.00,-0.01,-0.08,6.29,0.06
-0.03,-0.01,-0.08,6.29,0.06
-0.05,-0.01,-0.08,6.29,0.06
-0.08,-0.01,-0.08,6.29,0.05
-0.11,-0.01,-0.08,6.29,0.05
-0.14,-0.01,-0.08,6.29,0.05
-0.16,-0.01,-0.08,6.29,0.05
0.17,-0.01,-0.08,6.29,0.08
0.14,-0.01,-0.08,6.29,0.08
0.46,-0.01,-0.08,6.29,0.11
0.41,-0.01,-0.08,6.29,0.11
0.73,-0.01,-0.08,6.29,0.14
0.67,-0.01,-0.08,6.29,0.13
0.62,-0.01,-0.08,6.29,0.13
0.92,-0.01,-0.08,6.30,0.16
0.86,-0.01,-0.08,6.30,0.15
0.81,-0.01,-0.08,6.30,0.15
